weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
5.139515587429426369e-78 -2.601409682379269839e+02 3.293914376463278337e-01 3.337459645313963774e-01 3.273656638381775563e-01 9.316382676121659490e-01 1.319562817615441974e-01
5.795954323184974213e-78 -2.600173655650384035e+02 3.821462487047166956e-01 3.498162193193948832e-01 3.228869791220137508e-01 5.723834503016964614e-01 1.893156478039894342e-01
5.992523571729616031e-78 -2.599806117273164432e+02 3.644009664709368934e-01 3.874687411623305988e-01 3.601429436092559166e-01 8.855334607752796128e-01 3.626016853046458710e-01
7.295107094313205063e-78 -2.597805191252534200e+02 3.683186831324530286e-01 3.192319639859969027e-01 3.567493881659127286e-01 8.800235821894482058e-01 2.231380383823594049e-01
1.004765643960403559e-77 -2.594569822098623035e+02 3.286293182072589358e-01 3.258672235343161305e-01 3.474691430550296833e-01 9.512777145838560156e-01 7.582696770174107703e-02
1.025130311685294773e-77 -2.594335154356858197e+02 3.159393541849924714e-01 3.423169107067305927e-01 3.426949343599008935e-01 9.902603779474774548e-01 4.038023235936560873e-02
5.926979716336437632e-77 -2.576754190524508203e+02 3.215520773630530238e-01 3.542552637807369065e-01 3.559270572590410020e-01 4.797120115423377795e-01 1.877542242514777804e-01
6.347759840491519640e-77 -2.576034304828207269e+02 2.960901910938361081e-01 3.374833277580505664e-01 3.382912451650756935e-01 6.639104685613063106e-01 1.892410406197939099e-02
6.516611035984065398e-77 -2.575737766308650976e+02 3.852089823221516163e-01 3.380935574226345275e-01 3.423692679297977159e-01 8.993776901895734754e-01 4.545362313031989232e-02
1.519158212379235290e-76 -2.567239882645711759e+02 3.228035308829833028e-01 3.201306151568931169e-01 3.242974973117772053e-01 6.349111944933238938e-01 4.734278692532065125e-02
1.737002955052303678e-76 -2.565865820893351952e+02 3.026804911869706016e-01 3.463839420072326591e-01 3.700328433928552485e-01 7.246083236660656457e-01 1.985933398608570044e-01
2.968734092078179012e-76 -2.560472062869590104e+02 3.392366451942999128e-01 3.225454416548901304e-01 3.681413030334320102e-01 5.426472561558876029e-01 2.579073737098049879e-01
4.332374874060142585e-76 -2.556658246953236926e+02 3.777725282317718203e-01 3.342853509358488240e-01 3.722528822954867533e-01 8.495944298363324876e-01 2.534322917324570157e-01
4.874994625100594383e-76 -2.555444201942934512e+02 3.694149524001812956e-01 3.999015652525427233e-01 3.411460037689977298e-01 9.793920617564304543e-01 2.654261431737500732e-01
5.241923873806906147e-76 -2.554684492532157662e+02 3.003670948977821831e-01 3.502948198739943564e-01 3.680106917792039800e-01 7.053395276982208362e-01 2.446473501028159081e-01
6.953476241521576566e-76 -2.551824947619454917e+02 3.739037759299042585e-01 3.229746821121129985e-01 3.470291439091430230e-01 8.043114312518928610e-01 2.545627258241637825e-01
7.665293952209737913e-76 -2.550816322530485536e+02 3.260946785479559851e-01 3.290751601232927981e-01 3.210524864496713815e-01 8.111910626273561853e-01 1.274133738639335878e-01
1.097426049158161140e-75 -2.547193811785083710e+02 3.087818621472166458e-01 3.352709959425053676e-01 3.302241809976088627e-01 5.904071228218832346e-01 2.219945505637798133e-01
1.209819466363764270e-75 -2.546184761533592678e+02 2.976573577303691098e-01 3.558228585152058976e-01 3.596170857972053048e-01 8.738151966670977266e-01 6.365452513331315565e-02
1.499755847832140367e-75 -2.544002436131917477e+02 3.676382169359664331e-01 3.482205719785049780e-01 2.992859040869660925e-01 6.874781918039194473e-01 8.570575527096369051e-02
2.087067223213151810e-75 -2.540663847413673579e+02 3.753769995288386285e-01 4.046218390094559747e-01 3.625282588673982009e-01 5.685314369087184350e-01 3.605508488895111663e-01
2.236675734932756086e-75 -2.539937525021777844e+02 3.770545687900209164e-01 3.558226584110936175e-01 3.521034311759067559e-01 5.033121953020507355e-01 2.324844695082577406e-01
2.400782109038327946e-75 -2.539195472952742705e+02 3.396354793087173474e-01 3.842931726572595963e-01 3.089897343648035921e-01 7.215205624988523248e-01 1.130743330968984328e-01
4.396024324932089480e-75 -2.533112399278128350e+02 3.239366624883830426e-01 3.692436577690664246e-01 3.131197832655676083e-01 5.241563607976718053e-01 2.101216309517953407e-01
5.168109204023185783e-75 -2.531460322401522376e+02 3.525330215343008833e-01 3.720521583004170463e-01 2.951402852643110197e-01 6.599456306421915830e-01 6.956639575147055554e-02
1.065240965558610693e-74 -2.524193516513712439e+02 3.411599940030302647e-01 3.630900256202232446e-01 3.117041624083139451e-01 7.229278300114412303e-01 3.177070841540852175e-01
1.665438380952072510e-74 -2.519690629424959525e+02 3.580427231125900556e-01 3.977418546288801759e-01 3.463756857911886589e-01 7.612091519769192960e-01 2.431240886340064189e-01
1.662517778350934601e-74 -2.519674167753564404e+02 3.833019379194015919e-01 3.344391820135626525e-01 3.540790545164805292e-01 8.142422286189235914e-01 6.014346028161277058e-02
3.091015522395199914e-74 -2.513438489171067545e+02 3.110991257538756050e-01 3.880057927599326328e-01 3.593814473730282399e-01 6.484284826337353147e-01 2.933209325036031934e-01
3.342316886185866315e-74 -2.512622829964999767e+02 3.261786977135247567e-01 3.244615683505132631e-01 3.432251568925352436e-01 5.082360505511975823e-01 1.895077674368695342e-01
3.822552926929422297e-74 -2.511246273760786494e+02 3.395680522031748194e-01 3.149352693475858667e-01 3.370039433874690293e-01 5.417299980438387008e-01 1.537705916521355520e-01
9.317450651485760504e-74 -2.502302554643835606e+02 3.675930445114809486e-01 3.524958856821750475e-01 3.084968285089357831e-01 5.365444155956119454e-01 1.901177033896930546e-01
1.317661104441892161e-73 -2.498802997925078841e+02 3.219463769223958050e-01 3.350963494572299362e-01 3.161920930998924906e-01 7.936614649672214528e-01 4.337754900964274629e-03
2.114256215837384697e-73 -2.494040536266840888e+02 3.630528274488146745e-01 3.313527766577018530e-01 3.788291727311338675e-01 9.788005768953554897e-01 2.432517935052938562e-02
2.945248727880902620e-73 -2.490691620745667763e+02 3.478708677807150762e-01 3.601886937138070177e-01 3.326433478248931874e-01 7.804701019007198592e-01 3.444187573667335522e-01
3.782396058735757638e-73 -2.488155962984561427e+02 3.318741967556053662e-01 3.510993673040127550e-01 3.849012662330981716e-01 8.074923641235501881e-01 1.716755856323045615e-01
1.003495381897826325e-72 -2.478364782444575098e+02 3.359907757559015273e-01 3.311378862488414399e-01 3.312851060898542865e-01 4.874654308266069824e-01 2.236029835471311511e-01
1.804834929942346147e-72 -2.472460970351143885e+02 3.085674864530518202e-01 3.670676571668263777e-01 3.570943444597627359e-01 9.894431205531941664e-01 2.328429893574878451e-01
2.012546124797163321e-72 -2.471337641614157405e+02 3.636703893513912877e-01 3.582950724860450853e-01 3.650900039113022522e-01 5.053534548249789538e-01 2.412995803677903117e-03
2.080046870194026743e-72 -2.470973730228668614e+02 3.476203326800102467e-01 3.867459332766738922e-01 3.848129294818065094e-01 9.572344420931613307e-01 6.508410380128061556e-02
2.226157953414505164e-72 -2.470260848807859588e+02 3.781061412863139237e-01 3.527836486381844550e-01 3.819822004887519218e-01 9.083806936384931641e-01 1.767545645360966700e-01
2.701972877301743664e-72 -2.468289785275055408e+02 3.417157188128784329e-01 3.250044506154589063e-01 3.229887408742831978e-01 7.826944783162720354e-01 2.272554896377343980e-01
2.856929286724203131e-72 -2.467698119963824581e+02 3.857354055146131611e-01 3.656407548281330189e-01 3.263983095246178467e-01 7.798107024368111651e-01 2.655274088890952067e-01
3.088813103064654313e-72 -2.466883710998161519e+02 3.296843257154748463e-01 3.863889415804686589e-01 3.331660367365579800e-01 9.112925823215918264e-01 2.864182804036027319e-01
3.776096413856278937e-72 -2.464840658660643840e+02 3.466502449394818219e-01 3.270234533356213280e-01 3.396420195347379378e-01 9.947551482936098921e-01 9.438389009413794550e-04
4.860871756104543213e-72 -2.462281374912971330e+02 3.760593459772486602e-01 3.784151792342974052e-01 3.728996167652236515e-01 7.385503041941943181e-01 1.509959006222777456e-01
1.350125014650288940e-71 -2.452031716416622373e+02 3.495114785234867960e-01 3.813069522353803031e-01 3.056030378199844355e-01 7.285405636529582729e-01 5.451958102427104103e-02
1.513149180630039933e-71 -2.450857744435532197e+02 3.770633918649199390e-01 3.273159835463721468e-01 3.478260714165348211e-01 8.777043677510051323e-01 1.290734019604748151e-01
1.696488722328817717e-71 -2.449680054545717951e+02 2.904306756736158013e-01 3.571879286174408641e-01 3.472829082997156980e-01 6.447052580239144293e-01 6.301280992711214002e-02
3.047329979677057116e-71 -2.443788989609179509e+02 3.721342421233105324e-01 3.217732310566549514e-01 3.357649751161420060e-01 7.214007813576182038e-01 1.953712146200125566e-01
3.095994350798839149e-71 -2.443596542600444934e+02 3.270235304393701581e-01 3.387663855134665503e-01 3.243528626128584502e-01 5.793203825133147467e-01 2.884667909952971510e-01
4.709145914891916508e-71 -2.439368554733812857e+02 3.806008578163652678e-01 3.915633132131812189e-01 3.541883222064807768e-01 6.763100613188143262e-01 2.827243502888481252e-01
5.640139453153309314e-71 -2.437530518790638041e+02 3.518545167095383785e-01 3.553736873053706669e-01 2.969281003097384852e-01 5.694588292112082728e-01 1.540732723192275999e-01
7.071810909060808801e-71 -2.435234427224545470e+02 3.728145110297069742e-01 3.210308102493276694e-01 3.572890332624160115e-01 7.152253762311137075e-01 4.748114601959249614e-02
8.120386560669064050e-71 -2.433817801898818800e+02 2.986215342170299714e-01 3.672571990511057094e-01 3.431399225854399049e-01 5.585284939412005212e-01 5.165494317261384860e-02
8.822299610507216008e-71 -2.432954740255215995e+02 3.866018645622809613e-01 3.566106878479132214e-01 3.718419094740392783e-01 7.122812843695676133e-01 2.676154363263353875e-01
9.764595690265856631e-71 -2.431905920683227578e+02 3.054366177563099805e-01 3.340139930173323113e-01 3.330192781057699225e-01 6.028234467524853368e-01 4.650241694826029448e-03
2.053685076405788545e-70 -2.424437329966384027e+02 3.522827454127285818e-01 3.667117266765954064e-01 2.991194176202457422e-01 8.392274091903036970e-01 1.090005840455769009e-01
2.093439874547589856e-70 -2.424211588277437670e+02 3.621756271847020869e-01 3.268029751581218445e-01 3.607095642597707985e-01 5.192160149437177186e-01 2.450461468876509730e-01
2.799926737683114858e-70 -2.421269728014752616e+02 3.512001780135348139e-01 3.790870831040388800e-01 3.039066890354430450e-01 6.499248008450210223e-01 1.996308165099955345e-02
2.840880482196473133e-70 -2.421090506595901957e+02 3.437356726916796501e-01 3.220117435925047289e-01 3.328285188993649335e-01 7.603696678805164089e-01 2.596055926490777876e-01
3.452734816874483044e-70 -2.419105967145470402e+02 3.024250400089354973e-01 3.736754698215445369e-01 3.546666067635723674e-01 9.036117092729837319e-01 3.108155028952805377e-02
3.558931890443404038e-70 -2.418769015024968780e+02 3.130018888448136694e-01 3.693098995862909018e-01 3.757328943418140610e-01 7.036206327551901563e-01 8.121848856376359671e-02
1.437051417745845450e-69 -2.404777821302609198e+02 3.843032462586278286e-01 3.633062448275482526e-01 3.268363014787175058e-01 5.859998210234028670e-01 2.438851073301835093e-01
2.190892894349418955e-69 -2.400526649824354593e+02 3.068268324734244601e-01 3.349514467900430725e-01 3.543997979820932565e-01 5.937886502193742144e-01 2.227786604383733826e-01
3.638398972847915753e-69 -2.395420290546762487e+02 3.214450390900009946e-01 3.510934002438589330e-01 3.075576296788922193e-01 7.629448263508517014e-01 1.233369908851390945e-01
3.846396408317994785e-69 -2.394830347242566404e+02 3.755228568462753991e-01 3.582564121300473858e-01 3.110681810244599887e-01 8.074463440959854799e-01 1.041594366970138297e-01
5.098807992629529793e-69 -2.391977632903766278e+02 3.528291546906999199e-01 3.116834205277216885e-01 3.366021348715831363e-01 6.564241137160339301e-01 1.670876432223990238e-01
6.604854957888972171e-69 -2.389355637370172190e+02 3.146952407657820361e-01 3.670693191880171069e-01 3.284888143467768473e-01 5.128259527360098380e-01 1.465079052997209919e-01
9.945321713738433492e-69 -2.385228650936870167e+02 3.395811459218028849e-01 3.280920846742259589e-01 3.251495478452441357e-01 8.688569326908794910e-01 1.279347895634108112e-01
1.157660502945715553e-68 -2.383675797404090417e+02 3.103953140511293007e-01 3.758580326940944016e-01 3.480091807971375517e-01 5.423760946825748608e-01 7.691452533110376688e-04
2.645888682651339849e-68 -2.375375725459230409e+02 3.342183154224235841e-01 3.274148537036264961e-01 3.157688328775126729e-01 5.841805558249236752e-01 1.218869402590522649e-01
3.015009982532327798e-68 -2.374035750390083308e+02 3.812244461030908083e-01 3.892263995005026400e-01 3.460755618485644169e-01 9.492426619333201865e-01 2.616685292816639530e-03
4.773317575942451576e-68 -2.369407352478642110e+02 3.520172847093204771e-01 3.830861745686566788e-01 3.313725938922448822e-01 5.231315251322290472e-01 1.880598919920295486e-01
4.803271717187719058e-68 -2.369310781655773326e+02 3.043654241253991866e-01 3.490772284323769292e-01 3.694240176253175134e-01 6.761009311650536535e-01 1.804273314951167217e-01
5.589574024344244582e-68 -2.367760710174003975e+02 3.204328261505660635e-01 3.844273618742913290e-01 3.717458498598933958e-01 9.769286141928641420e-01 2.331079815588440740e-01
7.122350639627910821e-68 -2.365303349210082899e+02 3.112684360450234111e-01 3.509109357316124167e-01 3.429381547725852131e-01 9.467863105480069930e-01 1.416826542032743608e-01
1.081815715308125304e-67 -2.361089454370736291e+02 3.762528977680822395e-01 3.636896548013509034e-01 3.312465187243794351e-01 8.603215760209753649e-01 3.260045259715171340e-01
1.083666511881676481e-67 -2.361038347140595022e+02 3.128067320742030089e-01 3.555092185108787439e-01 3.130532459392881828e-01 6.546941341721150831e-01 2.009325859326394070e-01
1.802699314015332160e-67 -2.355914984028404433e+02 3.858822565079246258e-01 3.647378654618216309e-01 3.361587598761610618e-01 8.530041693324713625e-01 3.044407081327769604e-01
3.887580674625593102e-67 -2.348195951731849220e+02 3.540001941296500587e-01 3.611979107706747016e-01 3.482412178543126124e-01 8.120365162477339860e-01 3.523975521608259109e-01
6.727324946147849136e-67 -2.342678032596051025e+02 3.194126268701160676e-01 3.552527049425239225e-01 3.613389057520641767e-01 5.701305651876645841e-01 3.357799653456626787e-01
8.651343426844175464e-67 -2.340128648633555031e+02 3.438316509383326225e-01 3.663506268377239583e-01 3.106805753742777343e-01 7.478680518019872325e-01 3.033900034268420254e-01
1.210522958218425682e-66 -2.336735405650503026e+02 3.460687571471210977e-01 3.708083498825335278e-01 3.821588400668836649e-01 5.429471107552803488e-01 2.554121133298305479e-01
1.234843150132223786e-66 -2.336502477095465622e+02 3.337841256011651048e-01 3.263714784852316253e-01 3.294531634169920453e-01 8.536806554753050280e-01 7.180346300011741789e-03
1.469176621784211070e-66 -2.334730881844461692e+02 3.635445750188746605e-01 3.544315148818570904e-01 3.095488652344559055e-01 9.371992384327645365e-01 1.117471489660261524e-01
2.494662713403604653e-66 -2.329402354114742764e+02 3.652784891384366905e-01 3.262568079549559852e-01 3.239228748443274686e-01 7.852883855033763183e-01 9.962339891530250235e-02
3.317782124879677488e-66 -2.326516910609676358e+02 3.291698295661891205e-01 3.804395755679500502e-01 3.183368282859179721e-01 5.685420975127246646e-01 2.298500548176246605e-01
3.322594150359521111e-66 -2.326468403770348914e+02 3.275762095935840224e-01 3.253786904090244514e-01 3.693875296823465049e-01 7.205259235194406697e-01 3.797267721331742951e-02
3.498372242152258220e-66 -2.325918870782539329e+02 3.746242874621552588e-01 3.388426944916084205e-01 3.695675490824605891e-01 5.990766298339169627e-01 1.299791663614895676e-01
6.546156542776428636e-66 -2.319619054142962966e+02 3.355203344624055894e-01 3.929928219074079188e-01 3.449311665049762943e-01 7.236002847263869331e-01 1.837953811401756288e-01
2.052483191895320407e-65 -2.308157466775935802e+02 3.615691511671967895e-01 3.444571978121228617e-01 3.554013958348291591e-01 4.981788367665836992e-01 2.168433393897772898e-03
