weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
1.112421750704194277e-04 -7.794675745823352031e+01 -4.516923864043615566e+00 -4.421600930838806676e+00 -4.522261595725691308e+00 6.521941107774713586e-01 1.976139059927017527e+01
1.108733708726067075e-04 -7.794667693266443109e+01 -4.499961258423383015e+00 -4.406825900828067688e+00 -4.518959683043349607e+00 6.961505785005170921e-01 1.989295551014404140e+01
1.105792360242982905e-04 -7.794593198719152838e+01 -4.529139918852786550e+00 -4.408539909476398400e+00 -4.501746473375716207e+00 6.852770106557846130e-01 2.015124537415493222e+01
1.102560546683889389e-04 -7.794545752828167906e+01 -4.520446970365020078e+00 -4.418377177482747165e+00 -4.503894605344521906e+00 6.671111489971350839e-01 1.989268153485881641e+01
1.099384598414983246e-04 -7.794494084493146602e+01 -4.522622489096514542e+00 -4.423829141267848541e+00 -4.518968542763147411e+00 6.487542040608409444e-01 1.997383103426212969e+01
1.095996542088155303e-04 -7.794462601815951075e+01 -4.524845336199549095e+00 -4.404484955821486913e+00 -4.533354226258281550e+00 6.974644004319408008e-01 1.982647808479842766e+01
1.092386072038795027e-04 -7.794452433044389750e+01 -4.504506600551676954e+00 -4.392334360482767153e+00 -4.516910182662195794e+00 6.639739065220902070e-01 2.019396778275894277e+01
1.088724582058758945e-04 -7.794448042763589513e+01 -4.498930018888513516e+00 -4.407254027647857342e+00 -4.513561069145342053e+00 6.988955170983826015e-01 1.997186621148238572e+01
1.085337972248153100e-04 -7.794419453637119943e+01 -4.521387369968285164e+00 -4.425370473719571152e+00 -4.512923960060438944e+00 7.115397948946600160e-01 1.950084679608948335e+01
1.082906060053144467e-04 -7.794303638570423232e+01 -4.523142692713538082e+00 -4.414847959291236634e+00 -4.536943232136129822e+00 6.782810052411996082e-01 2.014533458786712572e+01
1.079717543768044592e-04 -7.794258377554805861e+01 -4.516112567929362775e+00 -4.417745892129836704e+00 -4.536419222816624242e+00 7.087723446830611618e-01 1.941014614985993703e+01
1.076249715486027157e-04 -7.794239937598300116e+01 -4.502785789235609570e+00 -4.416092254659578664e+00 -4.526243412886189255e+00 6.773511806986109995e-01 2.036499958469431348e+01
1.072907920206975999e-04 -7.794210788315332650e+01 -4.511117351799868835e+00 -4.429081904930131763e+00 -4.529374092053823020e+00 6.946458757310574050e-01 1.949062504526443362e+01
1.069673987223849370e-04 -7.794172525008713137e+01 -4.503477402879807912e+00 -4.429079180011485484e+00 -4.516780492453159823e+00 6.698045628179456479e-01 2.006928789749213848e+01
1.066598088073648562e-04 -7.794120358011359428e+01 -4.528174899693674149e+00 -4.418135131166547325e+00 -4.517882587648929693e+00 7.190467601653272034e-01 1.939053475969691576e+01
1.063306958703524364e-04 -7.794089262211520008e+01 -4.503282283717438439e+00 -4.394903990857367049e+00 -4.510916301272174245e+00 6.708045521677039602e-01 2.014827061753358706e+01
1.061562236694851732e-04 -7.793913345432764572e+01 -4.526944045858051879e+00 -4.420645259816534889e+00 -4.511081627222939261e+00 6.740371752172065190e-01 1.953056100365138192e+01
1.057974799606481334e-04 -7.793911721086574573e+01 -4.514160397567592575e+00 -4.403315331304968439e+00 -4.524097648802135829e+00 6.868305733467612306e-01 1.962231476691195198e+01
1.054815586331929965e-04 -7.793870641261308663e+01 -4.532214880120933209e+00 -4.415435920215607268e+00 -4.524618110217748068e+00 6.713050082498037696e-01 1.927209390656948074e+01
1.051950846831543944e-04 -7.793802461435248574e+01 -4.535253134643007833e+00 -4.413031018180357812e+00 -4.519898416829238208e+00 6.964249670828899230e-01 1.957093599912191806e+01
1.050206178593302074e-04 -7.793628313802977914e+01 -4.514245362275889129e+00 -4.411429584571018303e+00 -4.528048295592316919e+00 6.700352990286382315e-01 1.940035512477607682e+01
1.046773902419607629e-04 -7.793615532239886079e+01 -4.498746846926053422e+00 -4.400735532538102568e+00 -4.528678813845662177e+00 6.557399086475734773e-01 2.036213536717442096e+01
1.044212734111367842e-04 -7.793520368539121534e+01 -4.531734813909901405e+00 -4.407280776202058270e+00 -4.517270739114283451e+00 6.795821164419477700e-01 1.970350956898171546e+01
1.040825067309868396e-04 -7.793505182927336250e+01 -4.519684301540110027e+00 -4.429575631932564761e+00 -4.520937034037721958e+00 6.732603885651007314e-01 1.921917360388021478e+01
1.037365833923681167e-04 -7.793497955325067039e+01 -4.528414966656837848e+00 -4.430712138694060442e+00 -4.518955804514553698e+00 6.874383803668016046e-01 1.972202525276234297e+01
1.033919390270785068e-04 -7.793490602683885982e+01 -4.498311428010187463e+00 -4.403787609426413674e+00 -4.523383353505389337e+00 6.699462083837530724e-01 2.004720837010228252e+01
1.032293442131546128e-04 -7.793307851043051926e+01 -4.516221031074416636e+00 -4.412256685082187602e+00 -4.513214900197644042e+00 7.165855480703258173e-01 1.953750029514414166e+01
1.029156533906573341e-04 -7.793272055203787829e+01 -4.510918381154914059e+00 -4.417189475239473140e+00 -4.509178648175487858e+00 7.197159124678065290e-01 2.012474538628580589e+01
1.026621903863692004e-04 -7.793178505190022065e+01 -4.496026699702891705e+00 -4.394013965332649541e+00 -4.513649243566879576e+00 6.539958132134764401e-01 2.031925196882803775e+01
1.023346929379336358e-04 -7.793157883970893351e+01 -4.512843760894728717e+00 -4.419182940181628716e+00 -4.516347486987154269e+00 6.802752365829491943e-01 2.038595405969891772e+01
1.020240918048744369e-04 -7.793121724447371435e+01 -4.519574737689908694e+00 -4.415474963598115643e+00 -4.499496119973731112e+00 6.924626271084786122e-01 2.004345767036450354e+01
1.017157844858149294e-04 -7.793084236612831717e+01 -4.513233636109755587e+00 -4.418048063102807177e+00 -4.534358719716805375e+00 7.009213558936957522e-01 1.907743163980292422e+01
1.013928323215198732e-04 -7.793062110145140764e+01 -4.517683146281244788e+00 -4.407549841159326576e+00 -4.506386929347336867e+00 6.999412567063867385e-01 1.981456651285341053e+01
1.010840538143935845e-04 -7.793026975567568115e+01 -4.530313398392397772e+00 -4.422240779240819819e+00 -4.518110603963824801e+00 6.796561249195649523e-01 2.019433998985347500e+01
1.007862282533313904e-04 -7.792981906002472670e+01 -4.517563130760196444e+00 -4.405945186582049367e+00 -4.531188527663814192e+00 7.122781199413732445e-01 1.977964175153204351e+01
1.004638109048088673e-04 -7.792962184916133594e+01 -4.511928125658836386e+00 -4.402454025050534625e+00 -4.498895545876449908e+00 6.685260303001516746e-01 2.014712979386086644e+01
1.001251902816073730e-04 -7.792959675494142857e+01 -4.496179435137037217e+00 -4.417100791932922377e+00 -4.522853458502355650e+00 6.768588673482478502e-01 2.000049037479128700e+01
9.978794059051603591e-05 -7.792956935997464996e+01 -4.516656415922592593e+00 -4.420375911796568857e+00 -4.516256429036864084e+00 7.149790286536250594e-01 2.016772975841771398e+01
9.947097211246465755e-05 -7.792934947564255310e+01 -4.518492816715175664e+00 -4.400891236991778754e+00 -4.504710232554883120e+00 6.797426523425140754e-01 2.001708872543952822e+01
9.937795432476621870e-05 -7.792688367754918488e+01 -4.522251870487012937e+00 -4.420772627707645341e+00 -4.512743450642819454e+00 7.161821868487232567e-01 1.953621377894061695e+01
9.912454998934186522e-05 -7.792603547847718914e+01 -4.512133190341851119e+00 -4.391165932931121674e+00 -4.504912018029797238e+00 6.474728846787773939e-01 2.050083598368766147e+01
9.885376862045349518e-05 -7.792536958451981377e+01 -4.519152440871461174e+00 -4.430792265213579384e+00 -4.525045830696447169e+00 6.788577054983151449e-01 1.919596199586138496e+01
9.854754522346021491e-05 -7.792507077315997321e+01 -4.520677284670552964e+00 -4.428521104274405928e+00 -4.524114578735487058e+00 7.073430337848334304e-01 1.990673813819756433e+01
9.824945819523021190e-05 -7.792469880077734956e+01 -4.518506348087965030e+00 -4.411462473414850649e+00 -4.528717945900226027e+00 6.456164855052550777e-01 2.004787091467088445e+01
9.798744274574479275e-05 -7.792396784120190034e+01 -4.508909293374931515e+00 -4.405864183136102952e+00 -4.526000668438200591e+00 7.125899195374383321e-01 1.980189913664460732e+01
9.778333808910153705e-05 -7.792265162053118388e+01 -4.528914067828166523e+00 -4.419871533051504819e+00 -4.534771690130773081e+00 6.733284940360944049e-01 1.937626755031832815e+01
9.747386520392856872e-05 -7.792242016244478009e+01 -4.507941177162008373e+00 -4.415320778569734372e+00 -4.527733089169178271e+00 6.912709481521726040e-01 1.932929701080951546e+01
9.727581368527651222e-05 -7.792105271115327980e+01 -4.505056791326316201e+00 -4.421774867712660928e+00 -4.523286088502185720e+00 6.925034442987578753e-01 1.953126257689666545e+01
9.696035375486180923e-05 -7.792089956346187307e+01 -4.523560560626675553e+00 -4.395337957502891690e+00 -4.523973145761456927e+00 6.856419064688639153e-01 2.013136701747372115e+01
9.664148691693857094e-05 -7.792079225348189198e+01 -4.523282087793148776e+00 -4.425950399778769473e+00 -4.514644149051939337e+00 7.118170124778389063e-01 1.969901231736758263e+01
9.633842549986644543e-05 -7.792053175524213771e+01 -4.520693310972324852e+00 -4.422400486258055707e+00 -4.525946424913383836e+00 7.223116936313267455e-01 1.964307833765481348e+01
9.608150179051899806e-05 -7.791980084433014042e+01 -4.500429402013752522e+00 -4.419344778440235544e+00 -4.517709731393265926e+00 7.059303570919599480e-01 1.994259161627973143e+01
9.585814539130380323e-05 -7.791872684557191064e+01 -4.532652543724095651e+00 -4.419466250564539678e+00 -4.533464681582815459e+00 6.776283379307048715e-01 1.972507271338644941e+01
9.555006759343209082e-05 -7.791854455341669450e+01 -4.503446819843215820e+00 -4.401008132282203000e+00 -4.523942288707125670e+00 7.085468665471386096e-01 2.012433870805072544e+01
9.523921221938735481e-05 -7.791840182091931410e+01 -4.518260294454372605e+00 -4.415016503174660656e+00 -4.532441598019400608e+00 6.493333566701691151e-01 2.016088605983554061e+01
9.493240407666472531e-05 -7.791822710812503772e+01 -4.520606508509715127e+00 -4.402465886471834011e+00 -4.534189850373333996e+00 6.690077456406913203e-01 2.000956046394260568e+01
9.461150036964718435e-05 -7.791821181282583098e+01 -4.517690592223566171e+00 -4.416841702178230022e+00 -4.499313140059065574e+00 6.539090460931817894e-01 2.025479581312150756e+01
9.429851504799697918e-05 -7.791812404692970517e+01 -4.518137766222241503e+00 -4.431119372486334917e+00 -4.518399167044112374e+00 7.001941030729295079e-01 1.979771170292686477e+01
9.400209394170514886e-05 -7.791787107079842656e+01 -4.533488021168400550e+00 -4.416643917012589071e+00 -4.529047039916428652e+00 6.765782302637801671e-01 1.941186033261745791e+01
9.370814466448131302e-05 -7.791760166000493371e+01 -4.515192318421322071e+00 -4.411577077967947957e+00 -4.512973470446816293e+00 7.046506491906701086e-01 1.947237501128898529e+01
9.339236331334123387e-05 -7.791757582905592017e+01 -4.521191867120597507e+00 -4.431467514804051433e+00 -4.519533217936846370e+00 6.972488990764433847e-01 1.980965988772907949e+01
9.314253873106565493e-05 -7.791685305282925356e+01 -4.512932509566462080e+00 -4.399137789146968736e+00 -4.497948791076112229e+00 6.491998653805077790e-01 2.049864207619731005e+01
9.283962912101108821e-05 -7.791670910003969652e+01 -4.512111938306521353e+00 -4.424439432212826873e+00 -4.518896026039467273e+00 6.820219633988677810e-01 1.923554894053418352e+01
9.257325926111153102e-05 -7.791618100300460981e+01 -4.518435693316382284e+00 -4.413957333690803786e+00 -4.520385714042854275e+00 6.826240543676005412e-01 2.037666086586306591e+01
9.227175190161740958e-05 -7.791604191743330432e+01 -4.522510892280907413e+00 -4.413357834510133415e+00 -4.517116912701991893e+00 6.820541186647226528e-01 1.907880480898550957e+01
9.198196284469999215e-05 -7.791578610319471920e+01 -4.504808043696956865e+00 -4.418638088951350795e+00 -4.520814001908830093e+00 6.898554315928762115e-01 1.955108246651381521e+01
9.167685459782381671e-05 -7.791570730055224203e+01 -4.536656890189328273e+00 -4.418498884766981938e+00 -4.522118518676887078e+00 6.763631698231504785e-01 1.997526006571216328e+01
9.147716483885700624e-05 -7.791448650736555237e+01 -4.526214061189522297e+00 -4.409227594751145674e+00 -4.536270628327223164e+00 6.831537156991860371e-01 1.981154835609287801e+01
9.126994827859882949e-05 -7.791335294351077323e+01 -4.508885172529151220e+00 -4.415975872746856545e+00 -4.519624142795164445e+00 7.192986124670177617e-01 2.015833965125576199e+01
9.112501308979192448e-05 -7.791154082883416265e+01 -4.517676093913685520e+00 -4.421471252317516587e+00 -4.509562339101901074e+00 6.665780215488132932e-01 2.036524464419894187e+01
9.084189925104612436e-05 -7.791125117759517593e+01 -4.516677013384028605e+00 -4.405763706343337915e+00 -4.505868367764096938e+00 6.542205794713309430e-01 2.048962770893295726e+01
9.055625142627714199e-05 -7.791099922138400302e+01 -4.522184700703441251e+00 -4.423836896571986976e+00 -4.522274666483717454e+00 7.177981813896459062e-01 1.905889795171790269e+01
9.028615633954262601e-05 -7.791058493993148204e+01 -4.529527179541160464e+00 -4.409932409474247805e+00 -4.519731492497299108e+00 6.752553759922841348e-01 1.953169219395865852e+01
8.999463358320959844e-05 -7.791041767893335646e+01 -4.518456504005620822e+00 -4.427552024348508475e+00 -4.515219964507236838e+00 6.817531167104748935e-01 1.940617562851440425e+01
8.976628430043220278e-05 -7.790955690850508120e+01 -4.527401133355541063e+00 -4.410293224066045070e+00 -4.529700472756436724e+00 7.010562702473586150e-01 1.930409644362874388e+01
8.951672505011364523e-05 -7.790893951965350084e+01 -4.526206063685036973e+00 -4.424620776804996325e+00 -4.512554641699503932e+00 6.580145878486158839e-01 2.012310804998872982e+01
8.923665875637323288e-05 -7.790867171123507262e+01 -4.532079976699434631e+00 -4.404069981956909352e+00 -4.522204231401466323e+00 6.938992561744636856e-01 1.997277632020561100e+01
8.895309393159466687e-05 -7.790845308213160081e+01 -4.521803519707271235e+00 -4.400648132363937037e+00 -4.508367523087328799e+00 6.712986556552447137e-01 2.044655265181961923e+01
8.867295067483744369e-05 -7.790820602803670170e+01 -4.516833157698936674e+00 -4.426082354465162183e+00 -4.533018404823852876e+00 7.026665048362339405e-01 1.939172557335788838e+01
8.847813555037518007e-05 -7.790700409180477948e+01 -4.504671044570783600e+00 -4.421290828069919243e+00 -4.510540443863810367e+00 6.476115975599345820e-01 2.021463917218449780e+01
8.818298803954806287e-05 -7.790694413178420064e+01 -4.508300916750478393e+00 -4.411114080119881820e+00 -4.504696531369205559e+00 6.683621021179189103e-01 1.997601297884846261e+01
8.788465091175705790e-05 -7.790693166672461700e+01 -4.504372144625147456e+00 -4.420633025613337708e+00 -4.531250879855942770e+00 6.698969727280916775e-01 1.987738029669239026e+01
8.759179854358667872e-05 -7.790686810610699808e+01 -4.533798930870609034e+00 -4.418163824357394631e+00 -4.523799550692380933e+00 6.903692393087228485e-01 2.005160463977086138e+01
8.730602845367861609e-05 -7.790673460027684882e+01 -4.526199305393812544e+00 -4.414627334476534770e+00 -4.531882809432138615e+00 7.101830709825978083e-01 1.931177153027571336e+01
8.702366356782617184e-05 -7.790657267794314578e+01 -4.522834138467309195e+00 -4.398941850238291096e+00 -4.520768615469574314e+00 7.030393787116728799e-01 2.022147309782665658e+01
8.673812606177687076e-05 -7.790645786001194040e+01 -4.523341506140182489e+00 -4.399317350883515942e+00 -4.506740185890858896e+00 6.842641179110002803e-01 2.007499616730060765e+01
8.646925510612435059e-05 -7.790616111510016140e+01 -4.505359736944097193e+00 -4.419819733032237963e+00 -4.520131473400781807e+00 7.021024599268865796e-01 1.959392779117709438e+01
8.618630154378037435e-05 -7.790603742277760091e+01 -4.512090088720861480e+00 -4.407774669676162382e+00 -4.536826068096569742e+00 6.931066150188833763e-01 2.004484729240266461e+01
8.591625256665160241e-05 -7.790577429803883547e+01 -4.511652323515249918e+00 -4.413039910239019648e+00 -4.514567887696177451e+00 6.833912255116569856e-01 1.951482663896756264e+01
8.564297146436543079e-05 -7.790555879165049191e+01 -4.515034960086673266e+00 -4.401155685734766898e+00 -4.525981189373098346e+00 6.974273042637220144e-01 1.981108343119159443e+01
8.539709320108055659e-05 -7.790503252862379213e+01 -4.515241219468483891e+00 -4.432286365559977348e+00 -4.520603557409645923e+00 6.795147213837016142e-01 1.996627610305266032e+01
8.513410351194581564e-05 -7.790471552921344767e+01 -4.528815243134793889e+00 -4.409679078848440348e+00 -4.529211322640170678e+00 6.582452111840408904e-01 1.998196793699415608e+01
8.485617006352741724e-05 -7.790458416394874064e+01 -4.500514220374506102e+00 -4.412677602297515378e+00 -4.499079555697901966e+00 6.694785145228638878e-01 2.021386160194641235e+01
8.458452765887067347e-05 -7.790438914805524462e+01 -4.522047582905702967e+00 -4.419657358150304916e+00 -4.514294048587941255e+00 6.689164235764246680e-01 1.947809292029883821e+01
