15:53:44 [ultranest] [DEBUG] iteration=5000, ncalls=17752, regioncalls=696440, ndraw=40, logz=-40.44, remainder_fraction=3.9221%, Lmin=-29.42, Lmax=-29.26
15:53:44 [ultranest] [DEBUG] iteration=5016, ncalls=17781, regioncalls=697600, ndraw=40, logz=-40.44, remainder_fraction=3.7544%, Lmin=-29.42, Lmax=-29.26
15:53:44 [ultranest] [DEBUG] iteration=5031, ncalls=17810, regioncalls=698760, ndraw=40, logz=-40.44, remainder_fraction=3.6030%, Lmin=-29.42, Lmax=-29.26
15:53:44 [ultranest] [DEBUG] iteration=5033, ncalls=17815, regioncalls=699000, ndraw=40, logz=-40.44, remainder_fraction=3.5837%, Lmin=-29.42, Lmax=-29.26
15:53:44 [ultranest] [DEBUG] iteration=5040, ncalls=17827, regioncalls=699480, ndraw=40, logz=-40.44, remainder_fraction=3.5156%, Lmin=-29.42, Lmax=-29.26
15:53:44 [ultranest] [DEBUG] iteration=5053, ncalls=17854, regioncalls=700560, ndraw=40, logz=-40.44, remainder_fraction=3.3942%, Lmin=-29.41, Lmax=-29.26
15:53:44 [ultranest] [DEBUG] iteration=5068, ncalls=17884, regioncalls=701760, ndraw=40, logz=-40.43, remainder_fraction=3.2578%, Lmin=-29.41, Lmax=-29.26
15:53:45 [ultranest] [DEBUG] iteration=5080, ncalls=17903, regioncalls=702520, ndraw=40, logz=-40.43, remainder_fraction=3.1533%, Lmin=-29.41, Lmax=-29.26
15:53:45 [ultranest] [DEBUG] iteration=5092, ncalls=17934, regioncalls=703760, ndraw=40, logz=-40.43, remainder_fraction=3.0499%, Lmin=-29.40, Lmax=-29.26
15:53:45 [ultranest] [DEBUG] iteration=5110, ncalls=17965, regioncalls=705000, ndraw=40, logz=-40.43, remainder_fraction=2.9018%, Lmin=-29.40, Lmax=-29.26
15:53:45 [ultranest] [DEBUG] iteration=5111, ncalls=17966, regioncalls=705080, ndraw=40, logz=-40.43, remainder_fraction=2.8938%, Lmin=-29.40, Lmax=-29.26
15:53:45 [ultranest] [DEBUG] iteration=5120, ncalls=17978, regioncalls=705560, ndraw=40, logz=-40.43, remainder_fraction=2.8242%, Lmin=-29.40, Lmax=-29.26
15:53:45 [ultranest] [DEBUG] iteration=5138, ncalls=18005, regioncalls=706640, ndraw=40, logz=-40.43, remainder_fraction=2.6886%, Lmin=-29.39, Lmax=-29.26
15:53:45 [ultranest] [DEBUG] iteration=5152, ncalls=18035, regioncalls=707840, ndraw=40, logz=-40.43, remainder_fraction=2.5874%, Lmin=-29.39, Lmax=-29.26
15:53:45 [ultranest] [DEBUG] iteration=5160, ncalls=18049, regioncalls=708400, ndraw=40, logz=-40.43, remainder_fraction=2.5312%, Lmin=-29.39, Lmax=-29.26
15:53:45 [ultranest] [DEBUG] iteration=5171, ncalls=18081, regioncalls=709680, ndraw=40, logz=-40.43, remainder_fraction=2.4559%, Lmin=-29.39, Lmax=-29.26
15:53:45 [ultranest] [DEBUG] iteration=5183, ncalls=18113, regioncalls=710960, ndraw=40, logz=-40.43, remainder_fraction=2.3774%, Lmin=-29.38, Lmax=-29.26
15:53:45 [ultranest] [DEBUG] iteration=5189, ncalls=18126, regioncalls=711520, ndraw=40, logz=-40.43, remainder_fraction=2.3377%, Lmin=-29.38, Lmax=-29.26
15:53:45 [ultranest] [DEBUG] iteration=5200, ncalls=18140, regioncalls=712080, ndraw=40, logz=-40.42, remainder_fraction=2.2682%, Lmin=-29.38, Lmax=-29.26
15:53:45 [ultranest] [DEBUG] iteration=5218, ncalls=18169, regioncalls=713240, ndraw=40, logz=-40.42, remainder_fraction=2.1581%, Lmin=-29.38, Lmax=-29.26
15:53:46 [ultranest] [DEBUG] iteration=5235, ncalls=18197, regioncalls=714360, ndraw=40, logz=-40.42, remainder_fraction=2.0593%, Lmin=-29.37, Lmax=-29.26
15:53:46 [ultranest] [DEBUG] iteration=5240, ncalls=18204, regioncalls=714640, ndraw=40, logz=-40.42, remainder_fraction=2.0314%, Lmin=-29.37, Lmax=-29.26
15:53:46 [ultranest] [DEBUG] iteration=5255, ncalls=18234, regioncalls=715840, ndraw=40, logz=-40.42, remainder_fraction=1.9488%, Lmin=-29.37, Lmax=-29.26
15:53:46 [ultranest] [DEBUG] iteration=5267, ncalls=18259, regioncalls=716880, ndraw=40, logz=-40.42, remainder_fraction=1.8851%, Lmin=-29.37, Lmax=-29.26
15:53:46 [ultranest] [DEBUG] iteration=5280, ncalls=18287, regioncalls=718000, ndraw=40, logz=-40.42, remainder_fraction=1.8185%, Lmin=-29.37, Lmax=-29.26
15:53:46 [ultranest] [DEBUG] iteration=5298, ncalls=18314, regioncalls=719080, ndraw=40, logz=-40.42, remainder_fraction=1.7306%, Lmin=-29.37, Lmax=-29.26
15:53:46 [ultranest] [DEBUG] iteration=5312, ncalls=18343, regioncalls=720280, ndraw=40, logz=-40.42, remainder_fraction=1.6645%, Lmin=-29.36, Lmax=-29.26
15:53:46 [ultranest] [DEBUG] iteration=5320, ncalls=18356, regioncalls=720800, ndraw=40, logz=-40.42, remainder_fraction=1.6283%, Lmin=-29.36, Lmax=-29.26
15:53:46 [ultranest] [INFO] Explored until L=-3e+01  
15:53:46 [ultranest] [INFO] Likelihood function evaluations: 18368
15:53:47 [ultranest] [INFO] Writing samples and results to disk ...
15:53:48 [ultranest] [INFO] Writing samples and results to disk ... done
15:53:48 [ultranest] [DEBUG] did a run_iter pass!
15:53:48 [ultranest] [INFO]   logZ = -40.4 +- 0.1015
15:53:48 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1538.9, need >400)
15:53:48 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.46+-0.08 nat, need <0.50 nat)
15:53:48 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.10, need <0.5)
15:53:48 [ultranest] [INFO]   logZ error budget: single: 0.17 bs:0.10 tail:0.02 total:0.10 required:<0.50
15:53:48 [ultranest] [INFO] done iterating.
15:53:48 [ultranest] [DEBUG] Making corner plot ...
15:53:49 [ultranest] [DEBUG] Making corner plot ... done
15:53:49 [ultranest] [DEBUG] Making run plot ... 
15:53:50 [ultranest] [DEBUG] Making run plot ... done
15:53:50 [ultranest] [DEBUG] Making trace plot ... 
15:53:51 [ultranest] [DEBUG] Making trace plot ... done
