weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -2.466628437718642544e+03 -3.870778198845894913e+00 8.357294345233743371e-01 -6.513200144259634783e+00 -8.986244246244243783e-01 2.168022781344323846e+01
0.000000000000000000e+00 -2.465096051518903096e+03 -3.196608262479186280e+00 -3.028897690900034689e+00 -7.220046754096420827e+00 3.744017867946425326e-01 2.294361868119079517e+01
0.000000000000000000e+00 -2.463371446435672169e+03 -3.953912749185001907e+00 -7.748556699150606519e+00 -2.185221201192204532e+00 -3.952216936745100995e-01 1.984006074089267102e+01
0.000000000000000000e+00 -2.461178746927889279e+03 -1.117142822671324254e+00 -3.146455148956480485e+00 1.052906364529409444e+00 -5.054332660854465864e-01 2.262369555246180042e+01
0.000000000000000000e+00 -2.460681256261114413e+03 -2.535727885811904336e+00 -7.384113848507271705e+00 1.993964787259892901e+00 -6.542151179586288556e-01 2.263408513467004823e+01
0.000000000000000000e+00 -2.460621509186852563e+03 -6.777002677273500808e+00 -4.602899405914297581e+00 -5.904167860155722813e+00 8.343559100444091214e-01 1.930834231252716648e+01
0.000000000000000000e+00 -2.457032750238408426e+03 -6.258959347459544631e+00 -5.909920504493969773e+00 1.285137457289428298e+00 -8.151253707439463092e-01 2.010669304984471140e+01
0.000000000000000000e+00 -2.453141622742583877e+03 1.492015004613552520e+00 1.297033649354624174e-01 -3.841318079819336262e+00 -5.221896125016920465e-01 2.269594103219579750e+01
0.000000000000000000e+00 -2.449103821952264298e+03 -2.952455237173759350e+00 1.235485132808715747e-01 -4.170559778498262204e+00 -3.297183370052199081e-01 2.292046341425412592e+01
0.000000000000000000e+00 -2.445226278874208219e+03 -6.485211852258585097e+00 -7.152305327345972685e+00 -8.111178147173978559e-01 -4.255659760826704385e-01 2.250989398114409923e+01
0.000000000000000000e+00 -2.442362241301751055e+03 -2.171107297261777092e+00 -6.206520865830775335e+00 -1.093259854751480908e+00 -6.240137533493279598e-01 2.131343142574108285e+01
0.000000000000000000e+00 -2.441325450908064795e+03 -1.543528052448234433e+00 -6.202762089117944910e+00 -4.914787511009588883e+00 -5.310482454026814736e-01 2.090100440539326598e+01
0.000000000000000000e+00 -2.440111828923372286e+03 -2.815132096547445784e+00 -4.898076528975096267e+00 -7.971148315022141162e+00 8.481351749695420494e-02 2.231559301394898753e+01
0.000000000000000000e+00 -2.432302165666139899e+03 1.016155992911921047e+00 9.092386326969830179e-01 9.631209210423854472e-01 -1.069372178040169263e+00 1.944936897041563029e+01
0.000000000000000000e+00 -2.429809225003994015e+03 -3.268379228863846464e+00 -3.155400428490343856e+00 -2.317368429735762625e+00 3.977052833990541991e-01 2.199299994728088592e+01
0.000000000000000000e+00 -2.426656126531288010e+03 -2.586041472561551480e+00 -7.712873474915805438e+00 -3.996492629808240160e+00 -2.529554023091660220e-01 2.061261174567333754e+01
0.000000000000000000e+00 -2.425713718863922168e+03 2.212687919117399815e-01 -2.705411462092998320e+00 -5.481460565917067207e+00 -4.784215014333113025e-01 2.175861247437335066e+01
0.000000000000000000e+00 -2.420184675553102352e+03 -2.968121896690547601e+00 -5.486563611070511826e+00 -2.909230144377182192e+00 6.026422024996498372e-01 2.076430842044198144e+01
0.000000000000000000e+00 -2.418174787122648922e+03 -2.310909026910454855e+00 -5.456690356200789793e+00 -3.057516579919764332e+00 -3.276566679600807497e-01 2.140094091929219999e+01
0.000000000000000000e+00 -2.415244087196726923e+03 -4.238080430632749973e+00 1.508766785695010881e+00 1.877583536676699083e-01 -1.031381171584071943e+00 2.031650364550058185e+01
0.000000000000000000e+00 -2.415169519847524043e+03 -3.292923069637101463e-01 -3.819374867824997466e+00 -4.146870813758286367e+00 -7.570661636044713205e-01 1.918931691771555847e+01
0.000000000000000000e+00 -2.414123564640551194e+03 6.016206160462065355e-01 -6.724255535309089815e+00 -7.127894947179618690e+00 -6.518859896583957259e-01 2.077527070161216471e+01
0.000000000000000000e+00 -2.412553521714889484e+03 -1.848051879243133300e+00 5.235253285619254626e-01 -6.127204671537619163e+00 -5.923046330693995110e-01 2.016184577976110504e+01
0.000000000000000000e+00 -2.408296232965697982e+03 -6.338445287292422847e+00 -1.249181455325889978e+00 -5.677673472252638298e+00 -7.954289250004498157e-02 2.020996219932099081e+01
0.000000000000000000e+00 -2.407865117411316533e+03 -8.734567690627237369e-02 -1.636196120675306176e+00 6.362301804033716479e-01 -9.456400572906109581e-01 1.975092257102789262e+01
0.000000000000000000e+00 -2.407259018442779507e+03 -1.090996055919029928e+00 -7.344668761271317514e+00 2.651219868672072266e-02 -6.097787113876464993e-01 2.238797661385125792e+01
0.000000000000000000e+00 -2.406242556363614767e+03 -7.461519496502075910e-01 -8.533049882319314605e-01 1.119843858051376984e+00 -7.232255360696022706e-01 2.010379707177209951e+01
0.000000000000000000e+00 -2.403788960439128459e+03 -4.763564276072565384e+00 -3.631161157558865149e+00 -2.436839318506419438e+00 -2.918550464171980607e-01 2.058773756097196994e+01
0.000000000000000000e+00 -2.393302689201133944e+03 -5.240463701190618551e-01 -7.576950183184544052e+00 -4.401387582538875520e+00 -7.129089261978149850e-01 2.050924852876017113e+01
0.000000000000000000e+00 -2.393262283875747016e+03 1.114901874495837220e+00 -3.610204739091947168e+00 -1.449005231988024001e+00 -9.231709545251418625e-01 1.916019085959573687e+01
0.000000000000000000e+00 -2.388839912775489211e+03 5.786632343967141878e-01 1.350698024814647624e+00 -2.830055112952411633e+00 -1.026532311430469413e+00 1.913154587504213922e+01
0.000000000000000000e+00 -2.385318390443032968e+03 7.097273172224163318e-01 -3.445858299609706243e+00 -5.552018621353343342e+00 -8.778415156187655555e-01 1.993944683256346551e+01
0.000000000000000000e+00 -2.379738335014011682e+03 7.286974253417621838e-01 -1.083260335741549341e+00 -3.491567342064098689e+00 -4.722445902461664957e-01 2.241487709493823033e+01
0.000000000000000000e+00 -2.377446275831458479e+03 -3.053210534752920147e+00 -6.554537132280435330e+00 -4.501653902136132146e+00 -3.907566524182604084e-02 2.081508510543105217e+01
0.000000000000000000e+00 -2.375143567337736840e+03 1.424910136907033831e+00 -6.335210259822206424e+00 -5.625820298207251824e+00 -9.220409229269534990e-01 2.057460991223942059e+01
0.000000000000000000e+00 -2.371289370397262701e+03 -2.874814034884080272e+00 1.386214912619109896e+00 -6.062267326432842829e+00 -9.813043422908904745e-01 1.935013544162470467e+01
0.000000000000000000e+00 -2.371242527449268891e+03 -2.403429327517198288e+00 -5.223075107695862584e+00 8.100727900846180773e-01 -9.092919273929531698e-01 1.997769426659422720e+01
0.000000000000000000e+00 -2.367821217769409941e+03 -4.916142033242262066e+00 -2.387499474206581596e+00 -1.321328804682941893e+00 -2.291974546852904027e-01 2.273264444135282503e+01
0.000000000000000000e+00 -2.367707359843394443e+03 -2.520002053004680498e+00 -2.667810840864536459e+00 3.306834089799526311e-01 -8.507533292917899281e-01 1.900180626241992954e+01
0.000000000000000000e+00 -2.365868765571651693e+03 -1.548991712141555510e+00 -5.463290978006459575e+00 -2.395887728899589675e+00 -2.677742635104918278e-02 2.288079878441162762e+01
0.000000000000000000e+00 -2.360574540127732689e+03 -3.459191947095593633e+00 -2.208612702034687736e+00 1.582780509307953665e+00 -9.680520337213911475e-01 1.999615543235159265e+01
0.000000000000000000e+00 -2.359926568869089806e+03 5.975280472607824578e-01 -1.357584252022730809e+00 -2.138373108029850478e+00 -8.652351852936446264e-01 1.917432633188220947e+01
0.000000000000000000e+00 -2.355141242537565631e+03 -3.590990181337427423e+00 -2.628975479989490438e-01 -5.900453286217486770e+00 -3.408521965081665606e-01 2.170811497048832805e+01
0.000000000000000000e+00 -2.351684698514809497e+03 -2.425442529553016868e+00 -5.088330744285715745e+00 -2.955460015053119172e+00 -3.227260583310114228e-01 1.951047874058977172e+01
0.000000000000000000e+00 -2.351222217932780040e+03 1.876836376294024333e+00 -4.108070823302221619e+00 -2.046436037992369172e+00 -9.420945028101650465e-01 2.181543851031682024e+01
0.000000000000000000e+00 -2.349144479785518797e+03 -2.605613949915113636e+00 -5.685546616019446553e+00 -2.110464585579023833e-01 -7.407716489041873409e-01 2.124276290184227634e+01
0.000000000000000000e+00 -2.349010264882025695e+03 -3.269744153233309802e+00 -5.530590601425609876e+00 -2.295352461293875379e+00 -4.751101836691651314e-02 2.249975567117184738e+01
0.000000000000000000e+00 -2.347941021200281739e+03 -9.918888336091962188e-01 -4.689877258581685915e+00 -5.393709176651571902e+00 -5.181632380026739426e-01 2.186498701128302358e+01
0.000000000000000000e+00 -2.344727216028726161e+03 -4.808199087667409444e+00 -7.264065851756861036e+00 -3.972994813572974238e-01 -5.837256475034919845e-01 2.204201492281906027e+01
0.000000000000000000e+00 -2.339832753207886981e+03 -3.226391624805534875e+00 1.281382186932145117e-01 -5.833987984818074679e+00 -8.262829562034457176e-01 1.933693824504247516e+01
0.000000000000000000e+00 -2.336995970020338063e+03 -3.079998561109995592e+00 -6.696536509665030223e+00 -5.665783497748661190e+00 5.591450269745270596e-01 2.105706588032609972e+01
0.000000000000000000e+00 -2.335641608241091035e+03 -4.032178972422375551e-01 -1.828771258090521101e+00 1.300904610910698977e+00 -7.984064723856443280e-01 1.996149179227654002e+01
0.000000000000000000e+00 -2.326690979558665731e+03 -2.765471493459218166e+00 -1.568558168834375266e-01 -5.918326909505818634e+00 -4.572981188591214163e-01 2.258825375842531002e+01
0.000000000000000000e+00 -2.326362182208627928e+03 -4.170557569910996243e+00 -1.941816272886187633e+00 -4.738099205225676513e-02 -7.394997744058890987e-01 2.151457915461703863e+01
0.000000000000000000e+00 -2.324295960759955506e+03 -1.987451172913024422e+00 -6.366826341158123626e+00 -6.819645332783033531e+00 -3.453578551481708558e-01 2.118872120008020588e+01
0.000000000000000000e+00 -2.324018469776011898e+03 -4.542911737688359430e+00 -2.725244480406568748e+00 -7.040888974899155883e+00 1.828431632092688552e-01 2.225359245193217106e+01
0.000000000000000000e+00 -2.319163781746792210e+03 -7.851611244741274476e-01 -6.192925856468445289e-02 -5.694895761711133986e-01 -2.208104949247378102e-01 2.329838537318487823e+01
0.000000000000000000e+00 -2.315175907415333768e+03 -4.500370439682606971e+00 -5.566908322876967574e+00 -3.135734715448148968e+00 3.449403368944148340e-02 1.900503477101416649e+01
0.000000000000000000e+00 -2.313889707847063619e+03 -2.582079152911376241e-02 -1.680962220777248106e+00 1.585449819035432029e+00 -9.823427475504815654e-01 1.934667335229172380e+01
0.000000000000000000e+00 -2.312159808695900665e+03 -3.079300189445308256e+00 -4.437960287988946817e+00 -6.873880390354211833e+00 6.894225848301043236e-01 2.047260992092071774e+01
0.000000000000000000e+00 -2.312109599025578973e+03 -4.366124589707192527e+00 -2.042813252504186217e+00 -3.771758869488470722e-01 -3.514328624197462503e-01 2.013880871850840037e+01
0.000000000000000000e+00 -2.309388662444226156e+03 8.182607192297322030e-01 -7.054389955775631549e+00 -5.580438390279351069e+00 -7.526882417238907053e-01 1.961542784612542079e+01
0.000000000000000000e+00 -2.308760623941375798e+03 -2.359651607743505686e+00 -5.000094266669044885e+00 -3.342928541363839656e+00 -2.212806149112234166e-01 2.162742601263973086e+01
0.000000000000000000e+00 -2.307945565422991876e+03 -4.133757323953247464e+00 -5.085023876838780765e+00 -4.522839717648734492e-01 -6.543960302338476254e-01 2.155016206611388796e+01
0.000000000000000000e+00 -2.307127593003423954e+03 -1.313204333272597779e+00 -4.292075744479649124e+00 -4.382327390518232946e+00 -2.782982412178487408e-01 2.235997268711534502e+01
0.000000000000000000e+00 -2.306240186098986214e+03 -7.187050662422241665e+00 -2.126337925409517382e+00 -7.815021331665525040e+00 -3.347668418818385838e-01 2.010640159055395060e+01
0.000000000000000000e+00 -2.305610734604234040e+03 -7.107093051904293191e+00 -6.168436077543378637e+00 2.619122872248809131e-01 -8.123331692922972636e-01 2.035149987366504831e+01
0.000000000000000000e+00 -2.304336132424351035e+03 6.133088253729450656e-01 -7.807126864903290553e+00 1.893977894715215271e+00 -1.021531338214165974e+00 1.926216284245083799e+01
0.000000000000000000e+00 -2.298973721558034413e+03 8.738415355111257554e-01 -7.343275258736436939e-02 -5.129926347834942391e+00 -8.930414460984845704e-01 2.134701175655168726e+01
0.000000000000000000e+00 -2.298410241980915998e+03 -5.361895512451939183e+00 -1.789465949814130319e+00 -2.041709676327140066e+00 1.424419006851422864e-01 2.050939957575251071e+01
0.000000000000000000e+00 -2.293413222854602282e+03 -6.740402365559559961e+00 -4.372869144027522026e+00 -1.809751690816413294e+00 -4.092951658484098587e-01 1.951397577168195596e+01
0.000000000000000000e+00 -2.291943449664496256e+03 -1.215370149124505694e+00 -1.029317252546546158e+00 -6.344816443058720168e+00 -9.243629105310846583e-02 2.266248945821559602e+01
0.000000000000000000e+00 -2.291053512753861924e+03 -3.768442982460710411e+00 -3.117820628899686142e+00 -4.991490985392379898e+00 8.108297227551553021e-01 2.189458191555892697e+01
0.000000000000000000e+00 -2.287949757200382010e+03 3.504564698907177700e-01 -5.008903579443328979e+00 -1.705194286726747777e+00 -4.221448097585613901e-01 2.263471196445051348e+01
0.000000000000000000e+00 -2.287459388026304623e+03 -7.221295787254173426e+00 4.080347752049107157e-01 -5.684315624983404369e+00 -8.331637493367169967e-01 2.110518039976543392e+01
0.000000000000000000e+00 -2.283414796077947358e+03 -6.426457498091900256e+00 -4.014343589584452587e+00 -5.917826415064197931e+00 7.567112582987807201e-01 2.095658714135129230e+01
0.000000000000000000e+00 -2.283125400074713525e+03 4.486751727762072761e-01 -4.307288595225085004e+00 1.741269598875145874e-01 -5.687788121758887705e-01 2.072398327586916977e+01
0.000000000000000000e+00 -2.282829964268991262e+03 -1.063836553371842797e+00 -5.382751313494253509e+00 -6.864426021484605123e+00 -5.711706236407620985e-01 1.951028959556515474e+01
0.000000000000000000e+00 -2.280980018785945504e+03 -2.672641238752373916e+00 1.606404417069096979e+00 -4.796477015164156477e+00 -9.422890445535330173e-01 2.010021306255934448e+01
0.000000000000000000e+00 -2.277947937093902510e+03 -5.278739573243900196e+00 1.553810413116174516e+00 -3.233125940569051338e+00 -9.458024028568559061e-01 2.022729362459270419e+01
0.000000000000000000e+00 -2.274603066886149463e+03 -3.202007357136487542e+00 -1.806640676705022486e+00 1.737296449313561197e-01 -5.117405840211435297e-01 2.247324180308388009e+01
0.000000000000000000e+00 -2.272447030017774523e+03 -6.951761453198542995e+00 -6.279853645168029352e+00 -3.432565868109687557e+00 4.376619630799800653e-01 2.098984917673921302e+01
0.000000000000000000e+00 -2.270976432734894843e+03 6.415582159966390918e-01 -2.249635407975232759e+00 -6.920135111165809150e+00 -7.012964867815600911e-01 2.048675397246722696e+01
0.000000000000000000e+00 -2.270685495685477235e+03 -2.868016457204610958e+00 -2.397391296648637038e+00 -7.543632252339467215e+00 -2.969770827617330688e-01 2.075740717574199223e+01
0.000000000000000000e+00 -2.270658941982200304e+03 -5.446990548729955250e+00 -3.867451450969659810e+00 -6.904958681773886831e+00 5.766975809331449376e-01 2.014354809338300001e+01
0.000000000000000000e+00 -2.267957860011431421e+03 -6.937041367781458412e+00 1.475384066381014492e+00 -3.727930448207215974e+00 -9.459224567117234805e-01 2.075465327097727553e+01
0.000000000000000000e+00 -2.267356893062708878e+03 8.051171574893754013e-01 -4.468608387258825587e+00 -5.263522584752833744e+00 -7.800257107766435105e-01 1.930531296628540616e+01
0.000000000000000000e+00 -2.266400215878787094e+03 -5.870995661958435363e+00 4.810331366869693426e-01 3.494964471620143343e-01 -8.731238649332913049e-01 2.157824816933823797e+01
0.000000000000000000e+00 -2.265197991406446363e+03 -4.955364416532285432e+00 -3.819211056250964909e+00 -1.936565225508300792e+00 -2.651606508965689279e-01 2.171793588757073934e+01
0.000000000000000000e+00 -2.261957161143364829e+03 3.245186796759842451e-01 -1.282475484651675046e+00 -5.269823283620047150e+00 -7.746548227696461453e-01 2.142534862641585036e+01
0.000000000000000000e+00 -2.260028742179486926e+03 -7.138330962009355574e+00 -7.504683176844562986e+00 -3.252065674602270029e+00 4.427584775406989692e-01 2.114460273003441770e+01
0.000000000000000000e+00 -2.256621314529423216e+03 -5.935843621054515573e+00 -1.787785586372431901e+00 -1.012276887902932465e+00 -1.004942498934986439e-01 2.210458845752308932e+01
0.000000000000000000e+00 -2.253787600153754283e+03 -6.517715550604925134e+00 -4.108866587411563742e+00 2.289446508854133810e-01 -7.497491145545023272e-01 2.153004815847737419e+01
