weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
1.272106965053459949e-03 -5.026654009963568370e+01 -1.553133686657138135e+00 -1.665979575820531799e+00 -1.565915183737188521e+00 -2.604548886386708340e-01 1.976535865906806677e+01
1.269709541181106597e-03 -5.026221530633551993e+01 -1.552405479222333184e+00 -1.609423622294389844e+00 -1.478192865559961433e+00 -2.781578310097430062e-01 1.958389029554163585e+01
1.268028873928323409e-03 -5.025732866580017344e+01 -1.516074074563517726e+00 -1.553111961879922731e+00 -1.454777191243028511e+00 -2.803936573184535597e-01 1.928271365626268974e+01
1.263522560836844192e-03 -5.025467760915531557e+01 -1.640374696654252951e+00 -1.643879938777421224e+00 -1.554011722289932784e+00 -2.410738842089985567e-01 1.965493133287244731e+01
1.261026319049285633e-03 -5.025044400420975421e+01 -1.708847871248126538e+00 -1.701593886637059683e+00 -1.594332620613929663e+00 -2.382633653253738437e-01 2.029060767338862448e+01
1.254480985792223984e-03 -5.024943682251237220e+01 -1.506137439656868082e+00 -1.590888915429037986e+00 -1.463868021328116775e+00 -2.782470644478003408e-01 2.003101703822881063e+01
1.246872775227398766e-03 -5.024930893548015831e+01 -1.527175068405018266e+00 -1.559080636537853337e+00 -1.468681464577091589e+00 -2.755656780800186390e-01 2.021151268817997249e+01
1.245076639819994420e-03 -5.024453930606125596e+01 -1.581734518500478082e+00 -1.648265645645181188e+00 -1.474699875736187771e+00 -2.652364203862460634e-01 2.043850436693597317e+01
1.239540652949270736e-03 -5.024278434223071343e+01 -1.560244282557284201e+00 -1.557697031389714049e+00 -1.473664027865112303e+00 -2.759472799706279567e-01 1.968279594085802486e+01
1.232513999357360722e-03 -5.024225804654804506e+01 -1.747763749583522319e+00 -1.819577335343200986e+00 -1.655727984249402596e+00 -2.146272603858614403e-01 1.944237368180234071e+01
1.231945300735843695e-03 -5.023650838642669214e+01 -1.698599639551919616e+00 -1.739169906324210757e+00 -1.568364654336643405e+00 -2.275521366418749025e-01 1.966197706418616065e+01
1.224789697501849246e-03 -5.023612251792468442e+01 -1.551777341243389507e+00 -1.685173789865562100e+00 -1.490939699003180685e+00 -2.642894474775561164e-01 1.924045940989348580e+01
1.220483584310793615e-03 -5.023343333076077499e+01 -1.643903797883196738e+00 -1.665749760031319582e+00 -1.491767131809751845e+00 -2.551152297391947599e-01 2.020386080781300819e+01
1.213232636736146083e-03 -5.023318091359075055e+01 -1.539535915260399790e+00 -1.567372513459030614e+00 -1.485395351772967665e+00 -2.771479909824887677e-01 2.010061659655030653e+01
1.206125243005165418e-03 -5.023284518846776336e+01 -1.751589456891748497e+00 -1.757652941254576717e+00 -1.610082570807024105e+00 -2.295512525428673456e-01 1.951619188122490556e+01
1.202041349191102079e-03 -5.023002571533114491e+01 -1.513339104470526664e+00 -1.572517757562833296e+00 -1.474311518184687309e+00 -2.760727389288200051e-01 2.019375278075834856e+01
1.195485353340448084e-03 -5.022928351470517327e+01 -1.727304057031596507e+00 -1.722307865765976942e+00 -1.621703563103496393e+00 -2.221341369410070321e-01 1.965253417898421873e+01
1.189219992161890879e-03 -5.022832696749105708e+01 -1.530816296483415329e+00 -1.643076083337501103e+00 -1.458357902327215960e+00 -2.697830786945201176e-01 1.902326970025635688e+01
1.184061075360127785e-03 -5.022646329175475444e+01 -1.719238847735034881e+00 -1.763810013349423222e+00 -1.679220172547887024e+00 -2.202608887833035212e-01 1.997922958689918005e+01
1.178277081759376973e-03 -5.022514895939234236e+01 -1.685377617943686346e+00 -1.679199770424167681e+00 -1.545417022514367744e+00 -2.390943459064698295e-01 2.022057245743539866e+01
1.171853954877569203e-03 -5.022440397904582454e+01 -1.695099885021447150e+00 -1.762139252111309062e+00 -1.605447842929899949e+00 -2.240126251773824073e-01 2.020972243340358077e+01
1.168494890404060118e-03 -5.022106336822744055e+01 -1.588362697803950674e+00 -1.653467929176670737e+00 -1.506982243915185649e+00 -2.703733142645270426e-01 1.924847261800763931e+01
1.167808425866965821e-03 -5.021543983830434144e+01 -1.602647099251720775e+00 -1.743979738356437714e+00 -1.585580814668476890e+00 -2.402547036484832255e-01 1.914368160122176121e+01
1.160932921408027287e-03 -5.021513358570243923e+01 -1.695586084626228285e+00 -1.775142849073683138e+00 -1.579964801548118025e+00 -2.256859849820056496e-01 1.941684952201702075e+01
1.155636891459316772e-03 -5.021349471688597532e+01 -1.748686548336382707e+00 -1.765737182956926610e+00 -1.656539781664784883e+00 -2.218531785823585345e-01 2.000965995334784964e+01
1.151564027332549738e-03 -5.021081410778766241e+01 -1.675189772501069818e+00 -1.762469913257526777e+00 -1.609060918199029189e+00 -2.232682871716900053e-01 1.952407213715074974e+01
1.148733709070770288e-03 -5.020706375666420485e+01 -1.643851339812399281e+00 -1.655707293039425210e+00 -1.511524959466911788e+00 -2.504813616727190606e-01 2.046620295316569482e+01
1.142224549910421079e-03 -5.020653506913910746e+01 -1.604420718079598629e+00 -1.720035734585288800e+00 -1.605520028408285782e+00 -2.454289917039118585e-01 2.008315732085085514e+01
1.136134024729094222e-03 -5.020567031670795188e+01 -1.642748907691246707e+00 -1.691331451909215744e+00 -1.591085737491392038e+00 -2.514798925267602847e-01 2.022752188708790300e+01
1.130545511338397566e-03 -5.020439015980557684e+01 -1.615629549869252557e+00 -1.679137769501608979e+00 -1.541504820475545046e+00 -2.524443040840358421e-01 2.059323464741676446e+01
1.127946002817397037e-03 -5.020048096722715059e+01 -1.643100224113034358e+00 -1.695097700578050315e+00 -1.595002193665676415e+00 -2.507905920198183480e-01 2.020812589083693567e+01
1.122194359808947797e-03 -5.019938205088049443e+01 -1.635921985657048161e+00 -1.655448755350958479e+00 -1.593519287827389164e+00 -2.386022592361549677e-01 1.988000198615973346e+01
1.119006622036904054e-03 -5.019601554193704374e+01 -1.559673081218658552e+00 -1.662702772706705190e+00 -1.509932241239440032e+00 -2.535452276308838293e-01 1.968930219199367571e+01
1.112760794947938604e-03 -5.019540157893107590e+01 -1.739458635360501049e+00 -1.727575955102060412e+00 -1.648864458204776895e+00 -2.260797441546738007e-01 1.992091151733478327e+01
1.111122427909371976e-03 -5.019066382809317872e+01 -1.582007125415661797e+00 -1.685871270104270181e+00 -1.486950834650111020e+00 -2.650677335469260321e-01 1.953171046172172609e+01
1.106010921841850186e-03 -5.018906357055891476e+01 -1.583903535769984217e+00 -1.729175870546041160e+00 -1.565959307637137421e+00 -2.467606861996403111e-01 1.912553097577755779e+01
1.107151578064733029e-03 -5.018182159732851488e+01 -1.594920869014241127e+00 -1.657334663258756891e+00 -1.505052832601398549e+00 -2.691617234580285789e-01 1.935722976457165601e+01
1.102904997863401104e-03 -5.017945338255987053e+01 -1.632703354412086583e+00 -1.729490259485025661e+00 -1.627095794861020295e+00 -2.377660917802328910e-01 2.020332726495702502e+01
1.099935446110328167e-03 -5.017593831559265283e+01 -1.707616440842780747e+00 -1.769651730367149511e+00 -1.576661559138514690e+00 -2.258547294752673018e-01 1.920077822570384285e+01
1.093443950748976875e-03 -5.017564632512076628e+01 -1.580870412420536830e+00 -1.645384829677544403e+00 -1.529416722088334346e+00 -2.686127474942421323e-01 1.991681407853156216e+01
1.086879711990998507e-03 -5.017545650659833711e+01 -1.732288286247024800e+00 -1.759221283213434184e+00 -1.581385300737011335e+00 -2.338188417701725363e-01 1.924323501863237951e+01
1.089717124216421466e-03 -5.016663812445536053e+01 -1.551035059155607243e+00 -1.578958735170040484e+00 -1.521765642192208112e+00 -2.644795569238223010e-01 1.900772220560875070e+01
1.083451013183945287e-03 -5.016619375849538187e+01 -1.700955214049526099e+00 -1.760131171518055204e+00 -1.591961962201501102e+00 -2.410441095132811462e-01 1.904862747149826063e+01
1.077717174319368790e-03 -5.016528883112035686e+01 -1.680209858289870795e+00 -1.762270579520517799e+00 -1.579619746723699869e+00 -2.320767841854056712e-01 2.026878275769279369e+01
1.076962784602800583e-03 -5.015977788468445198e+01 -1.512338621504376590e+00 -1.585552623536482741e+00 -1.486702766136962950e+00 -2.776407535591220999e-01 1.953221950045698563e+01
1.070620099116077317e-03 -5.015947353495685945e+01 -1.614745390868413288e+00 -1.730380315438116767e+00 -1.518257855893112129e+00 -2.454509267258897509e-01 1.901951146449155416e+01
1.067508032148092997e-03 -5.015617337697403144e+01 -1.562680239569776752e+00 -1.606497665591731128e+00 -1.440619921205233744e+00 -2.720022824575885068e-01 1.983882003192885080e+01
1.069749698341722387e-03 -5.014786449287740311e+01 -1.661391057132783899e+00 -1.705496368911869176e+00 -1.577447911712127393e+00 -2.533359704749305052e-01 1.917987450852054465e+01
1.073027276055352674e-03 -5.013859412338449317e+01 -1.536686499721078292e+00 -1.585161947084141154e+00 -1.506359029054653575e+00 -2.657332472738564988e-01 1.957938367761472520e+01
1.081447087820748641e-03 -5.012456678654752551e+01 -1.560201556593063366e+00 -1.590146333455447092e+00 -1.508945254796119073e+00 -2.627007736007995753e-01 2.038024980000528785e+01
1.075084201438752203e-03 -5.012425666139797187e+01 -1.713302561895874376e+00 -1.796863522172488459e+00 -1.678575740835373864e+00 -2.222738703663300619e-01 1.936579952788315850e+01
1.071779406751685853e-03 -5.012112420251605727e+01 -1.573508734910656237e+00 -1.707162021155184561e+00 -1.563739087982426668e+00 -2.486468020876566598e-01 1.947383467708714377e+01
1.067154199416533045e-03 -5.011923780791195782e+01 -1.563165528100843638e+00 -1.662347490386156146e+00 -1.512772159779719239e+00 -2.529372371202072145e-01 1.954570593796991673e+01
1.067818081064271290e-03 -5.011240471651026951e+01 -1.575862408811025794e+00 -1.672972185199341766e+00 -1.508031552634460759e+00 -2.652669995605245745e-01 2.012317938343996460e+01
1.061489871419697131e-03 -5.011213746597937302e+01 -1.634150557274340443e+00 -1.618922801242989706e+00 -1.499433934861021278e+00 -2.620987280762374638e-01 1.997105682673813831e+01
1.060415340083295174e-03 -5.010693908456305223e+01 -1.524539872624625758e+00 -1.588300148427324920e+00 -1.474543598819641588e+00 -2.696486057998459529e-01 1.988752753405001172e+01
1.066390829981249053e-03 -5.009510867528156552e+01 -1.696641609255558514e+00 -1.682979838592848942e+00 -1.563218415879740419e+00 -2.349583541083837268e-01 1.974488140766084143e+01
1.061148292314481904e-03 -5.009382576954034505e+01 -1.604481343062538201e+00 -1.709504718305747240e+00 -1.576905094321797485e+00 -2.410372178026012335e-01 2.021449994482730261e+01
1.055343425852435599e-03 -5.009309996974396029e+01 -1.540205481306860413e+00 -1.595376725054787670e+00 -1.441682489695480740e+00 -2.763332650823056014e-01 1.982960183915056973e+01
1.065033185191080955e-03 -5.007774906723218322e+01 -1.666580845513557563e+00 -1.782158071780770570e+00 -1.575770833154008344e+00 -2.375203814269286617e-01 1.925466610803406198e+01
1.062688651717045999e-03 -5.007374168497501188e+01 -1.634563796273020841e+00 -1.695220530019097893e+00 -1.515860348264462587e+00 -2.593576380158761907e-01 1.931779931478067169e+01
1.063909001020196116e-03 -5.006638280355851123e+01 -1.604021678565008990e+00 -1.663766937845790217e+00 -1.603584042643507068e+00 -2.435943167407850218e-01 1.971582401354211100e+01
1.060305745914653713e-03 -5.006356417926385660e+01 -1.625900190458336780e+00 -1.761534362609832982e+00 -1.606798788580424464e+00 -2.397356254046600910e-01 1.928090302569762571e+01
1.054482842190129516e-03 -5.006285985544900541e+01 -1.612880259275490502e+00 -1.634445138033862932e+00 -1.486371540752642773e+00 -2.537233178619282548e-01 1.963076673752540202e+01
1.048381674236656229e-03 -5.006245141252023245e+01 -1.527829848959303405e+00 -1.596487526477146979e+00 -1.495744060590090463e+00 -2.670126286466727450e-01 1.982896065297306265e+01
1.043146723083986137e-03 -5.006124610474384440e+01 -1.614626439489772025e+00 -1.650668385583626829e+00 -1.547581850765004319e+00 -2.481471726433661651e-01 2.055538687581082513e+01
1.039198387754903998e-03 -5.005882712989839689e+01 -1.716264829223598021e+00 -1.805272476299900397e+00 -1.640880694779021098e+00 -2.227070899566974127e-01 1.972033173948211626e+01
1.034104413977308479e-03 -5.005752983309440651e+01 -1.621153339407440441e+00 -1.589686194510712802e+00 -1.520863262651737990e+00 -2.607019749290544475e-01 1.913655815402090354e+01
1.037877070232763382e-03 -5.004767705631174834e+01 -1.530568047228808126e+00 -1.643189968821634039e+00 -1.476073633368183202e+00 -2.685237207236133017e-01 1.957501417492999707e+01
1.034014094201443938e-03 -5.004519481772060630e+01 -1.630825612132891678e+00 -1.630550433125893761e+00 -1.517923827758978383e+00 -2.649047521727783128e-01 1.920819117257455844e+01
1.034193273658197540e-03 -5.003881036729478637e+01 -1.618147928714310346e+00 -1.735122055862905022e+00 -1.568235393881844075e+00 -2.421027607793337921e-01 2.023471682925991644e+01
1.034780920250379490e-03 -5.003203113116509826e+01 -1.700028083449616645e+00 -1.768088593042739909e+00 -1.614982472273766234e+00 -2.378559166721161411e-01 1.911991652873945213e+01
1.031098740597621681e-03 -5.002938471197233383e+01 -1.573654398412936750e+00 -1.621586445233097251e+00 -1.563324512756514295e+00 -2.626103305062219562e-01 1.997380915317390304e+01
1.027752066346045460e-03 -5.002642454662576910e+01 -1.540370186060368241e+00 -1.614851922317315669e+00 -1.524681445340966057e+00 -2.711598902087937191e-01 1.971446739939882775e+01
1.022038280681387707e-03 -5.002578837613312857e+01 -1.672358511834238115e+00 -1.705280292004507814e+00 -1.655504209035783880e+00 -2.338421814914046770e-01 1.982610745087175985e+01
1.019436545814729001e-03 -5.002212607512459641e+01 -1.611598594564179088e+00 -1.732155012440955488e+00 -1.578634592445584239e+00 -2.392098476751836067e-01 1.989117663438696582e+01
1.018895760632409619e-03 -5.001644551034046771e+01 -1.524441871341306154e+00 -1.633316237226010159e+00 -1.504778435050097229e+00 -2.691381407417883231e-01 1.955936781964250315e+01
1.018271795869395407e-03 -5.001084691093453927e+01 -1.641858283917888350e+00 -1.650697565568947311e+00 -1.562707607396976783e+00 -2.405650927818916429e-01 1.960917810717880982e+01
1.019417042526910705e-03 -5.000351166637366873e+01 -1.699148154828980850e+00 -1.659435966095197834e+00 -1.582556158875014773e+00 -2.399987704257888765e-01 1.913952827593907458e+01
1.016061129273539533e-03 -5.000059790927326731e+01 -1.717781713836483704e+00 -1.775493808004341645e+00 -1.644025252515506352e+00 -2.167909157574414714e-01 1.926085589818686472e+01
1.010328445126369148e-03 -5.000004477191946961e+01 -1.573374934659756974e+00 -1.576917732402515426e+00 -1.468298456183472211e+00 -2.687525843059641595e-01 1.901743974908870172e+01
1.007268480785944659e-03 -4.999686687029334564e+01 -1.565246836182574874e+00 -1.694739952001519612e+00 -1.516329889026535760e+00 -2.604007852819276714e-01 1.953419089135714870e+01
1.001052972150143910e-03 -4.999684546469093505e+01 -1.574015919156248167e+00 -1.617671427623173841e+00 -1.560855422925493841e+00 -2.637322995553281757e-01 1.981716813121107279e+01
9.955292038267599293e-04 -4.999616752280068255e+01 -1.547781313513452162e+00 -1.674485949964107157e+00 -1.502877287653655358e+00 -2.608474657451274048e-01 1.908995447419592750e+01
9.950763568980715464e-04 -4.999041132677319865e+01 -1.567629659436491352e+00 -1.637151137939875767e+00 -1.460130856736705063e+00 -2.648463055511123265e-01 2.002007805534307039e+01
9.904059915289164552e-04 -4.998890466994706117e+01 -1.570154449307898048e+00 -1.619079436019326579e+00 -1.463794711191993336e+00 -2.690259672104828859e-01 2.027903861749305747e+01
9.869142528045962443e-04 -4.998622528227159734e+01 -1.552313390109365088e+00 -1.581800695720724903e+00 -1.477883087160700271e+00 -2.675734866433407966e-01 2.011022199793249143e+01
9.871907351878088377e-04 -4.997973399304810727e+01 -1.696570304208322000e+00 -1.659944205566869613e+00 -1.596300738951505593e+00 -2.428950922919228539e-01 1.903965968284335020e+01
9.858444457803035559e-04 -4.997488750183509865e+01 -1.576720078481592680e+00 -1.671475670044587858e+00 -1.522874844821288320e+00 -2.498405523208142576e-01 1.930827756945443596e+01
9.798546390948142341e-04 -4.997477066775858390e+01 -1.670417957264632491e+00 -1.668943448260289841e+00 -1.622268480654346590e+00 -2.361019714934351477e-01 1.968372711674324904e+01
9.758294084838475477e-04 -4.997267593609642944e+01 -1.566844504251552195e+00 -1.654653830253923097e+00 -1.574999034690689470e+00 -2.589492032046036840e-01 1.957516942021558748e+01
9.698092724814784318e-04 -4.997265311486268757e+01 -1.646376057010901839e+00 -1.723024138814393424e+00 -1.627477046505477531e+00 -2.444740050787084229e-01 1.966701711729134416e+01
9.649294880794929497e-04 -4.997148633127303441e+01 -1.620339140070444550e+00 -1.708145518275872021e+00 -1.591997796475863147e+00 -2.507740776475202438e-01 2.004735794695077189e+01
9.601776670040969124e-04 -4.997021184333590327e+01 -1.546166925767289868e+00 -1.649223017578520967e+00 -1.513740775177819131e+00 -2.585593151512983745e-01 1.979596872919281836e+01
