weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
1.811745204825897543e-08 -1.021304124602151120e+02 -3.643769985956986979e+00 -4.195215786264913760e+00 -4.183279447799931106e+00 1.447523816511265604e+00 2.179441361015550171e+01
1.822348785017308717e-08 -1.021214518322359197e+02 -3.602847068369298356e+00 -4.173886929240255839e+00 -4.050393178418977946e+00 1.098228206356352210e+00 2.188149516932480054e+01
1.833908080469082438e-08 -1.021120037896327517e+02 -3.578579167862768529e+00 -4.231344848418574500e+00 -4.054098392041954213e+00 1.165079397293823593e+00 2.190453136989259519e+01
1.832701926898173665e-08 -1.021095367017706650e+02 -3.551688361229397906e+00 -4.098553708179636601e+00 -4.257567406759276807e+00 9.493401706025184073e-01 2.212534636302921598e+01
1.899697506426318859e-08 -1.020705083761568233e+02 -3.575856539389760336e+00 -4.178337283123251922e+00 -3.846654580554321079e+00 1.346162624308283817e+00 2.192226970167086009e+01
1.913598728638478349e-08 -1.020600924221184869e+02 -3.465834013334353259e+00 -4.064980078146109399e+00 -4.278677999119904207e+00 1.363624108498219911e+00 2.200472444852046650e+01
2.160201352767510730e-08 -1.019357516062850664e+02 -3.480898728802546138e+00 -4.137073626803202231e+00 -4.346603603583336195e+00 1.415570320861266662e+00 2.202725687974562874e+01
2.260495526692777748e-08 -1.018872439936614853e+02 -3.642549618152000512e+00 -4.141816925850211106e+00 -3.981081414577086086e+00 1.077059427486866117e+00 2.194417644562564718e+01
2.290087989842835104e-08 -1.018711128021702308e+02 -3.581172124456294625e+00 -4.077938729896916747e+00 -4.424895683901460153e+00 1.060177201445277273e+00 2.203104548289365994e+01
2.374064868960068814e-08 -1.018319744219447074e+02 -3.493755649449979295e+00 -4.028067550239915917e+00 -4.269661276953902629e+00 1.176631625406888038e+00 2.201105274825999203e+01
2.503183820915160878e-08 -1.017758895925195617e+02 -3.543924932477096057e+00 -4.134918326541555444e+00 -4.205849095057230258e+00 1.196092894063887524e+00 2.214123344642734992e+01
2.525230773895239550e-08 -1.017639955883573037e+02 -3.454915898959881382e+00 -3.994900698640726056e+00 -3.795864113052234146e+00 1.387396285495865023e+00 2.214425279742858166e+01
2.690703496369360882e-08 -1.016974003602738605e+02 -3.592753111939100741e+00 -4.018965107212106425e+00 -4.377756412908093253e+00 1.450699165508242849e+00 2.185273980498951119e+01
2.688279342584378278e-08 -1.016951767031565907e+02 -3.573645450030654480e+00 -4.191702437888594091e+00 -4.350044200308024855e+00 1.116727021334274372e+00 2.198288089794496614e+01
2.689276300895927450e-08 -1.016916809182167185e+02 -3.549601546992278145e+00 -4.054454469301974839e+00 -4.297771727665335106e+00 1.416603042221863173e+00 2.183411092437984635e+01
2.734056312468810648e-08 -1.016720417073216680e+02 -3.589302327403587789e+00 -4.252191243352109851e+00 -4.110542842542002084e+00 1.193152404817366730e+00 2.191292857696436869e+01
2.855543444772540580e-08 -1.016254408690846418e+02 -3.667933302194090750e+00 -4.087084883741646024e+00 -4.003067209188880149e+00 1.260519145984168699e+00 2.195259242802936583e+01
2.848815645262350701e-08 -1.016246746976659097e+02 -3.490911654790354923e+00 -4.005099974408463659e+00 -4.179558381985958526e+00 8.608089373706013792e-01 2.215509039438833483e+01
2.848099957710930048e-08 -1.016218009520656835e+02 -3.569687064945250121e+00 -4.206054118033413225e+00 -4.049279679980784863e+00 1.339458784084843312e+00 2.183320349257843063e+01
2.941164948520592573e-08 -1.015865222986491005e+02 -3.525446298089156549e+00 -3.919486583586036410e+00 -4.071291630722097210e+00 1.072645915849564702e+00 2.217283742576045924e+01
2.948703457527395258e-08 -1.015808374746925864e+02 -3.484474396336925572e+00 -3.928402298546929572e+00 -3.795934304914712953e+00 1.467419936651018997e+00 2.205882978473350065e+01
2.967737208487962427e-08 -1.015712782627398383e+02 -3.509022884891797034e+00 -4.052125899957284894e+00 -3.758232914906622035e+00 1.282788686587108540e+00 2.209182720374785092e+01
3.059068858320460300e-08 -1.015378424675196101e+02 -3.549982840353723468e+00 -4.100605786739640379e+00 -3.787707361547283824e+00 1.173047849679424548e+00 2.204638634935344044e+01
3.129864706113630152e-08 -1.015118382637763403e+02 -3.576139932791223330e+00 -4.156990837260036820e+00 -3.879431699977485160e+00 1.432105609946548341e+00 2.207436479814548136e+01
3.225085671241610115e-08 -1.014787435278893781e+02 -3.469328847091900592e+00 -4.090748796729120507e+00 -4.216168988088195846e+00 1.173672144119001004e+00 2.205529646580934156e+01
3.266619049614105586e-08 -1.014628225222569284e+02 -3.480093626911946458e+00 -4.074776709564164712e+00 -3.990311933166887925e+00 1.111882274633112733e+00 2.202774434345676013e+01
3.312923458834836407e-08 -1.014456220227390446e+02 -3.566608995955528272e+00 -4.084452060902600934e+00 -4.011934321916200474e+00 1.104075500591513936e+00 2.216859549738002855e+01
3.356704124859376929e-08 -1.014293684651678404e+02 -3.564868226182663413e+00 -4.095700793139258167e+00 -4.193819500114416066e+00 9.224226187393578247e-01 2.199507560038043152e+01
3.356109949677760428e-08 -1.014264204923211565e+02 -3.602953006083871479e+00 -4.217505839057505312e+00 -4.150438527172370939e+00 1.417227921481614139e+00 2.179067094878975297e+01
3.447897739728205985e-08 -1.013963133480001630e+02 -3.478009546989422773e+00 -3.994985874122487957e+00 -4.390573209315290271e+00 1.446235673243700948e+00 2.206805681932632979e+01
3.441094576060038371e-08 -1.013951634310218566e+02 -3.477397793131492776e+00 -3.928444863407761112e+00 -4.292488020644225521e+00 1.464215675664093830e+00 2.206296723316722819e+01
3.448412260303272436e-08 -1.013899141318030956e+02 -3.600802763468922585e+00 -3.971832884873744973e+00 -3.923534773442979962e+00 1.163654343545280856e+00 2.210716482612018652e+01
3.582565298471850445e-08 -1.013486239348880673e+02 -3.583095445928249134e+00 -4.005916300301736399e+00 -3.835210353409504336e+00 1.074964899035650845e+00 2.208474526523535530e+01
3.651843592901739810e-08 -1.013263459084872835e+02 -3.586585333406529408e+00 -4.058701865038531587e+00 -3.801203716184969217e+00 1.174579138784851207e+00 2.206020815609552344e+01
3.831204250654611665e-08 -1.012752738629808391e+02 -3.618807341977569259e+00 -3.948529367988882655e+00 -4.160895315540603434e+00 1.431890236466709876e+00 2.192951745708941047e+01
3.861299597633605851e-08 -1.012643242323739514e+02 -3.597831591333150669e+00 -4.098093438268942457e+00 -4.309681866862310251e+00 1.365631455192292343e+00 2.205707667297624042e+01
3.912806958416252245e-08 -1.012479480338963356e+02 -3.552668553988840294e+00 -4.221251186427423363e+00 -4.196761387476444227e+00 1.391026140207834327e+00 2.185367991932139020e+01
3.919975295017051182e-08 -1.012429926910194098e+02 -3.514464256873540471e+00 -4.215398096065818834e+00 -4.262555947268449330e+00 1.462678137326170802e+00 2.194642351495042476e+01
3.959812664625091616e-08 -1.012297563252758295e+02 -3.527563651894698005e+00 -3.995278795732058796e+00 -4.311251920470552612e+00 1.056889442686958169e+00 2.214179303876931471e+01
4.006303080459166241e-08 -1.012149591514987037e+02 -3.636522268140580216e+00 -4.201676851758110232e+00 -3.999195354633354071e+00 1.268090107641347775e+00 2.197878933292032499e+01
4.059420155359957235e-08 -1.011986628979731506e+02 -3.600900108820908940e+00 -4.207365035922460805e+00 -3.964067214162131592e+00 1.150277191156801049e+00 2.204408544782594959e+01
4.089439038935548334e-08 -1.011881702361566369e+02 -3.574041128938832301e+00 -4.128680943552616611e+00 -4.235088964665269629e+00 1.251116030448358174e+00 2.210925130460371335e+01
4.108313264917784346e-08 -1.011804404960686696e+02 -3.606557080614564370e+00 -4.105519239488064187e+00 -4.064736500067724023e+00 1.097555862696442563e+00 2.211598712884203621e+01
4.145001461268453538e-08 -1.011684249013855208e+02 -3.514308305256353293e+00 -4.059475314943233215e+00 -3.913903392404887605e+00 1.361360249556587299e+00 2.218241588366480244e+01
4.196263834460162375e-08 -1.011530084763409576e+02 -3.634419213012904493e+00 -4.086871553178770711e+00 -4.125989853642686001e+00 1.177049488837074165e+00 2.184822443353937871e+01
4.460480793713263866e-08 -1.010888214810075141e+02 -3.503610531051818633e+00 -4.037629913715807817e+00 -3.826210753914079277e+00 1.046471540275216050e+00 2.217974065380235871e+01
4.451032711474490759e-08 -1.010878169032620093e+02 -3.613480792094231120e+00 -4.248588743162791559e+00 -4.127072844943636021e+00 1.401444038184200824e+00 2.189921542728618675e+01
4.601673361836627711e-08 -1.010514080308528264e+02 -3.597219982900556445e+00 -4.011455767539056083e+00 -4.393759558513220753e+00 1.193309332929693767e+00 2.199563091448097296e+01
4.630195733351395829e-08 -1.010421039002838626e+02 -3.511414873591053087e+00 -4.243181204052660860e+00 -4.019380100763964236e+00 1.424515379658011671e+00 2.197318217435875454e+01
4.658406761961572513e-08 -1.010329045494075189e+02 -3.603699533892375406e+00 -3.957542033808445936e+00 -4.235980178628045323e+00 1.203350009112226005e+00 2.200110279967921301e+01
4.732278511134571082e-08 -1.010140462411662412e+02 -3.579143788325128028e+00 -4.064718726008853977e+00 -4.071461822113210616e+00 8.885728079237718013e-01 2.202095829740224531e+01
4.735256450399140690e-08 -1.010102921567477665e+02 -3.493655410620571722e+00 -3.992521228469456673e+00 -3.789017113190598529e+00 1.312055710206670778e+00 2.207278746980380646e+01
4.726512406029443880e-08 -1.010090154468490482e+02 -3.511701613158907165e+00 -4.110477551051407552e+00 -3.816110180359777893e+00 1.091197067570835344e+00 2.209779519928558855e+01
4.724645186035495556e-08 -1.010062855772867891e+02 -3.515384707900481409e+00 -3.979552860331924791e+00 -4.240889812628714672e+00 9.373882639198123368e-01 2.210292890903093976e+01
5.069469861459379356e-08 -1.009327167941891474e+02 -3.484458447566945338e+00 -3.965543600677381875e+00 -3.863387406331432850e+00 1.399104368588528491e+00 2.218663708105741250e+01
5.094982051701263720e-08 -1.009245718985697806e+02 -3.531777382303250334e+00 -4.227718690300516613e+00 -4.075530198375182600e+00 1.127925313669513319e+00 2.200189916885214103e+01
5.169418463459551438e-08 -1.009069428432065081e+02 -3.593912562791826026e+00 -4.029377979332659621e+00 -4.287493042010021682e+00 1.003533546595877901e+00 2.199944340308470458e+01
5.179605944621371241e-08 -1.009018490615995205e+02 -3.559667564324215050e+00 -4.193314323692701961e+00 -4.112580226008550000e+00 1.136188169358287592e+00 2.191064606583638863e+01
5.211707023328003232e-08 -1.008925455967755056e+02 -3.614343836101351570e+00 -3.969406770353898217e+00 -3.891563509228802786e+00 1.468050740010177879e+00 2.194449769155897911e+01
5.244759586037147366e-08 -1.008830986385024744e+02 -3.525956627141333399e+00 -4.198457804771440038e+00 -3.865680655269302157e+00 1.328955506564228894e+00 2.206704165713039956e+01
5.292663195075594285e-08 -1.008708814838004884e+02 -3.621544360418298858e+00 -4.003437702709826240e+00 -4.334222693512058022e+00 1.355971490031680382e+00 2.196167765560098672e+01
5.286521897774175844e-08 -1.008689174991220625e+02 -3.507996728817666998e+00 -4.188110703688748160e+00 -3.978079973741507125e+00 1.319154035252149804e+00 2.212098042643817308e+01
5.717919339893489325e-08 -1.007873480550592262e+02 -3.504359189037577593e+00 -3.989456933877372435e+00 -4.366808754458854303e+00 1.268725972216429909e+00 2.204841085457793781e+01
5.717119424260540180e-08 -1.007843629611235201e+02 -3.545119535390167442e+00 -4.021900318894814141e+00 -3.910654530751912716e+00 9.336683947171882103e-01 2.217208375114441310e+01
5.802517523763476709e-08 -1.007664111633116448e+02 -3.451751104268983461e+00 -4.062822796065754360e+00 -4.127080006509091348e+00 1.188902999031159258e+00 2.215364287076052818e+01
5.842749056726466994e-08 -1.007563766275367669e+02 -3.615115428289440658e+00 -4.223783398841274739e+00 -4.174375125471950554e+00 1.345756873077985638e+00 2.197060848016105084e+01
5.835302468009647877e-08 -1.007545269412670308e+02 -3.464765657371483343e+00 -3.992484980853323151e+00 -3.962545933448374136e+00 1.359966429991380732e+00 2.219921275261364713e+01
5.972146110112391574e-08 -1.007282216972732698e+02 -3.567201244654472525e+00 -4.035733801123095432e+00 -4.304852888232654884e+00 1.339182928821855079e+00 2.186444394628705368e+01
6.627648194527729629e-08 -1.006209530230319018e+02 -3.597861726592141984e+00 -4.194679392696031073e+00 -4.019893868352467869e+00 1.179939539382856672e+00 2.207119309637750604e+01
6.736123214853173839e-08 -1.006015934737463340e+02 -3.530418231644956606e+00 -4.077261639192883536e+00 -4.054592776968400258e+00 8.400288333824350584e-01 2.210539452763328327e+01
6.732802016329157954e-08 -1.005989616383506871e+02 -3.478838284168260131e+00 -4.035126756000872561e+00 -3.871687260925826379e+00 1.081029685141276175e+00 2.209246355104005133e+01
6.995947211331470735e-08 -1.005574970309325522e+02 -3.472065018138130732e+00 -4.122609714905656197e+00 -3.960858396906038692e+00 1.024666488210874249e+00 2.214543478303870216e+01
6.981262892812019717e-08 -1.005564732118996432e+02 -3.602726074683453739e+00 -4.158497721989336426e+00 -4.146709780225933173e+00 1.329089397321586485e+00 2.179099868287454100e+01
7.229954094629888686e-08 -1.005183453556502826e+02 -3.554121309255813266e+00 -4.158171265817586892e+00 -4.221287242640556769e+00 1.356351456493506191e+00 2.209245776494308089e+01
7.229089252840928893e-08 -1.005153399820694347e+02 -3.508753044457161074e+00 -4.187909596576997906e+00 -3.956738892466636237e+00 1.247730600883509400e+00 2.212007838791734571e+01
7.287681031145541464e-08 -1.005041426498186894e+02 -3.629166217491096802e+00 -4.166741734552613430e+00 -3.911953558031421530e+00 1.432365940056240738e+00 2.188959022956123590e+01
7.389293433712689261e-08 -1.004871709232562011e+02 -3.482415077718591156e+00 -4.114761340435880932e+00 -3.870526838826526372e+00 1.291766516359319716e+00 2.202300752823147434e+01
7.432826818742346495e-08 -1.004781717960104288e+02 -3.631360906652036924e+00 -4.133036449592658812e+00 -4.099405094572546204e+00 1.156082242524809178e+00 2.185515542236475284e+01
7.440294662966393500e-08 -1.004740425892121749e+02 -3.533945074184885904e+00 -4.241053496055942951e+00 -4.056299351774725004e+00 1.302888896926809537e+00 2.204787289418564455e+01
7.471838552844460043e-08 -1.004666869487705725e+02 -3.579455580378322566e+00 -4.049704569795767206e+00 -4.050893329386934028e+00 8.949487150615693665e-01 2.211186124469787728e+01
7.671389273085791827e-08 -1.004372053127529369e+02 -3.466077882123219212e+00 -4.115157640942206818e+00 -4.307668669552517926e+00 1.476043024225122124e+00 2.202962524106383313e+01
7.764570885847962359e-08 -1.004220068500448235e+02 -3.458376315381488375e+00 -3.973211980265818788e+00 -4.009841212878116679e+00 1.265869054241206104e+00 2.219160550420436095e+01
7.789117059576693688e-08 -1.004157255318528996e+02 -3.472144116058394125e+00 -4.125501854887652087e+00 -4.055744144559913167e+00 1.458993300022202178e+00 2.192974788557009447e+01
7.795705372133842764e-08 -1.004117550537631018e+02 -3.521007018305468250e+00 -4.132253445760246890e+00 -4.193595675427349789e+00 1.235256566668486933e+00 2.214243662785655076e+01
8.379863033073055494e-08 -1.003363714726519191e+02 -3.553601725552601565e+00 -4.104975024248401994e+00 -4.420295054047961081e+00 1.405586250142598637e+00 2.188068340300732473e+01
8.814925055987125284e-08 -1.002826317285698963e+02 -3.462776783569313288e+00 -3.973844200669255144e+00 -3.980211980504988922e+00 1.276121644983465586e+00 2.205988450046491423e+01
8.874705573624827213e-08 -1.002727478825019745e+02 -3.515750494162771744e+00 -3.947058695096355763e+00 -3.930130204236363056e+00 1.059594085396116547e+00 2.207874806937452306e+01
9.173205967842039104e-08 -1.002365412025292102e+02 -3.517255833701002921e+00 -4.055661059151359993e+00 -3.893883506450879217e+00 9.846056937641314288e-01 2.218890520630419516e+01
9.353121323710610535e-08 -1.002139929235061260e+02 -3.450278892993733137e+00 -4.077468240054368920e+00 -4.159741330006993643e+00 1.284408135935819484e+00 2.212151518790236082e+01
9.524448182511991395e-08 -1.001927160567703083e+02 -3.588109026070294583e+00 -4.251458819853982440e+00 -4.102508950531921883e+00 1.255469632840525929e+00 2.191506947251046000e+01
9.635656065156343116e-08 -1.001779826510932878e+02 -3.473729048714694123e+00 -4.068208872401868348e+00 -4.153197491243346917e+00 1.049930222991716455e+00 2.217313069414669968e+01
9.798614472197941927e-08 -1.001580870472168954e+02 -3.529987072675153215e+00 -3.979782892592578669e+00 -4.117749805839303612e+00 9.477072743027232793e-01 2.205001669499885253e+01
1.004178563592200555e-07 -1.001304480918770849e+02 -3.597943225319784943e+00 -4.027880144474347723e+00 -4.116160244459043938e+00 1.061441760006939905e+00 2.193562018264929492e+01
1.013808309498372750e-07 -1.001177791061055302e+02 -3.496746396920836553e+00 -3.989549117686696178e+00 -4.313355792468228422e+00 1.241766434715497081e+00 2.204894645645579843e+01
