weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -2.108339490766644758e+03 6.440707275579722335e-01 -3.211922191710200103e+00 -5.378175512012525417e+00 -4.402358481200105977e-01 2.178251229746515349e+01
0.000000000000000000e+00 -2.105581255886771032e+03 5.531823467914378512e-01 -4.822847529286764079e+00 -7.592543926517230091e-01 -4.659116847649880100e-02 2.425148575182132760e+01
0.000000000000000000e+00 -2.104969742885755750e+03 -2.962526360491004596e-01 -6.714919063296466817e+00 -5.453991337790042415e+00 -6.292588802208576304e-01 1.933015034244300878e+01
0.000000000000000000e+00 -2.103948256850828784e+03 -3.719179912236100449e+00 -1.024564781815159975e+00 -6.287832771910762730e+00 -2.317941800468803493e-01 2.134230386400493273e+01
0.000000000000000000e+00 -2.103572863772640630e+03 -9.395678558772129207e-01 -1.696555089935039007e+00 -4.962613936437583639e+00 -2.845064636095724353e-01 2.308322375651694003e+01
0.000000000000000000e+00 -2.102491005154038703e+03 1.630791091440720209e+00 1.917133880220669440e+00 -3.235946009940820822e+00 -4.719012602469034867e-01 2.368025841604324100e+01
0.000000000000000000e+00 -2.101214918798076724e+03 -4.556118055383062249e+00 -1.486190531608201582e+00 -6.157460979533385448e+00 -4.920215744275724390e-02 2.143703404998767681e+01
0.000000000000000000e+00 -2.098074972584287934e+03 -5.855439925559468684e+00 -3.578740786473298741e+00 -6.524010251347363010e+00 8.909294719519680328e-01 2.200204311553356362e+01
0.000000000000000000e+00 -2.092162508106353471e+03 -5.465196843075553090e+00 -2.800899857291436312e+00 -5.697726480005664840e+00 4.529721037173852771e-01 1.992892067076623874e+01
0.000000000000000000e+00 -2.088155496505560222e+03 -2.538896386910550973e+00 -3.679630817076838589e+00 -3.354934792659282294e+00 6.119551767112856311e-01 2.406547223441117467e+01
0.000000000000000000e+00 -2.085071098910689670e+03 -6.537839746358897308e+00 -1.743168313288288473e+00 -3.235629827404474135e+00 2.640866100806205097e-02 2.105792042615348691e+01
0.000000000000000000e+00 -2.080197611706156295e+03 1.338629721386816129e+00 4.878221042019763587e-01 -2.558027178366497623e+00 -8.291903201209658292e-01 2.027170808829291460e+01
0.000000000000000000e+00 -2.079736590233454990e+03 1.783637880207843196e+00 -7.966041948477995405e-01 -3.184056412090574106e+00 -7.578227979807410364e-01 2.253107431040896813e+01
0.000000000000000000e+00 -2.079514882225859765e+03 -7.106033592764580575e+00 -1.772985284191882727e+00 -3.973477396894248947e+00 -1.760107816222427068e-01 2.151534123443887836e+01
0.000000000000000000e+00 -2.075163339839508353e+03 -2.371726906711192129e+00 -5.209336619163414284e+00 -2.417166084238369095e+00 -1.658711832196035907e-01 2.179649258921509869e+01
0.000000000000000000e+00 -2.073815555317537473e+03 -6.747733698609091668e+00 -1.847735733280277515e+00 -1.175748508979848950e+00 -1.201969409379524123e-01 2.010441639199859054e+01
0.000000000000000000e+00 -2.071186800303297787e+03 -2.517102787620568272e+00 -6.721015853439886278e+00 -7.848361992894663963e+00 -1.506787757829797236e-01 2.017293441365151807e+01
0.000000000000000000e+00 -2.070826639167933081e+03 -2.676474506762979821e+00 -8.346469861553424963e-01 -2.400207009141213987e+00 -3.294573075708870924e-01 2.079633312644795495e+01
0.000000000000000000e+00 -2.070004128223587031e+03 -3.806767277042485631e+00 -1.156232648750347813e+00 -2.176216678649541159e+00 -2.437507734789492453e-01 1.994572555415792436e+01
0.000000000000000000e+00 -2.066402352298715869e+03 8.194962441626767458e-01 -6.239376508193547721e+00 -3.660792902604251609e+00 -6.192660208304783254e-01 1.938020175493037911e+01
0.000000000000000000e+00 -2.065434772479954518e+03 -4.161231388976247558e-01 -3.373219514373859695e+00 -3.832040296759236853e+00 -5.210592484003822022e-01 2.223581310552627599e+01
0.000000000000000000e+00 -2.062668964901815798e+03 -3.362077412958782041e+00 -6.739933475582210676e+00 -3.654369679822877082e+00 6.047699856882324809e-01 2.359128813352663201e+01
0.000000000000000000e+00 -2.061566632985369779e+03 -2.069397321244093035e+00 -3.394225940602891178e+00 -6.046567181745187369e+00 3.498755192814781978e-01 2.399930691506170533e+01
0.000000000000000000e+00 -2.060786856641046597e+03 7.873517467417467941e-01 -3.551638986843644652e+00 -2.507706819991227576e+00 -2.484965264546841190e-01 2.396457163362938303e+01
0.000000000000000000e+00 -2.059124814108844021e+03 -7.606718912584682357e+00 -2.888121453294273167e+00 -4.699131714409225502e+00 1.424568548365563458e-01 2.074675555701556107e+01
0.000000000000000000e+00 -2.056145355634080261e+03 -2.849146351606762551e+00 -2.900640805310084502e+00 -1.265204017854610896e+00 -1.253357252495121976e-01 1.956811035270704480e+01
0.000000000000000000e+00 -2.055788727880239549e+03 -5.406820129283214982e+00 -2.963671471951705882e+00 -7.794724800836506873e+00 4.873935848400909876e-01 2.173147777717796103e+01
0.000000000000000000e+00 -2.054529514352482238e+03 -7.972230104395513273e+00 -2.169015238742477258e+00 -2.926846642405415366e+00 1.864181926191794680e-01 2.209030011493891621e+01
0.000000000000000000e+00 -2.052438570019070085e+03 -3.056125948817937754e+00 -3.184425453888231061e+00 -5.766450676366605244e+00 -5.106550219730232598e-02 2.064688516537954399e+01
0.000000000000000000e+00 -2.048823128925751007e+03 -2.263962898774192212e+00 -5.008580899764772276e+00 -2.248086411792852957e+00 5.605465969229759260e-01 2.012876610274908273e+01
0.000000000000000000e+00 -2.047572604502102195e+03 -2.511084908359429768e+00 -5.598661415547510956e+00 -6.300313009156925048e+00 -1.450894413623990964e-01 1.994032931795220165e+01
0.000000000000000000e+00 -2.043776872074646235e+03 -7.754713881881700743e+00 -3.417402999409826947e+00 -7.154160841417036565e+00 6.318668535091336302e-01 2.096357277512866091e+01
0.000000000000000000e+00 -2.043393600172355491e+03 -6.916493564575544539e+00 -1.732701990448582308e+00 -5.210105435093598913e+00 -2.632238129834441054e-02 2.004746393726532716e+01
0.000000000000000000e+00 -2.042216303818277311e+03 -2.455253261500091710e+00 -4.435700812493885259e+00 -2.152898514476515146e+00 6.260967521995963736e-01 2.089626112297309035e+01
0.000000000000000000e+00 -2.036175638578746657e+03 -2.560457759583095516e+00 -7.203541737216599294e+00 -4.758459756846121991e+00 -8.662400275179349407e-02 2.190905444833097704e+01
0.000000000000000000e+00 -2.035029104646925816e+03 -1.969804468903205930e+00 -3.135960215274041119e+00 -7.737629180721032895e-01 -2.901147327408044596e-01 1.927938253911141686e+01
0.000000000000000000e+00 -2.033531640784116234e+03 -3.418644816749418780e+00 -1.281325746083027184e+00 -5.151077861413464909e+00 -9.536187434938625529e-02 2.186967823861260740e+01
0.000000000000000000e+00 -2.031353077040536846e+03 1.703208362629133887e-01 -4.619485118435999738e-01 -2.988947094022485373e+00 -5.353851805375158257e-01 2.266652371227446849e+01
0.000000000000000000e+00 -2.029476622038217783e+03 -7.729736305082139936e+00 -3.321543422631753728e+00 -3.623186940010250545e+00 6.990742640537410679e-01 1.981759680232174858e+01
0.000000000000000000e+00 -2.028773968182429826e+03 -2.131779829989470798e-01 -1.944972309682366785e+00 -6.933488534725439578e+00 -3.618758000541091313e-01 2.308663862659020083e+01
0.000000000000000000e+00 -2.026414742069386875e+03 -2.007947046311512551e+00 -1.870003371489279864e+00 -6.067678188095400493e+00 -1.586606648081754223e-01 2.288514611680751187e+01
0.000000000000000000e+00 -2.024245856747575772e+03 -1.070359409574805909e-02 6.461826434193760349e-01 -6.693713530925169408e-01 -7.001860866274194350e-01 2.009744699543151469e+01
0.000000000000000000e+00 -2.024090627450132843e+03 -1.236291600570924132e+00 -1.278213087029016037e+00 -7.561965144479045442e+00 6.584402660840504851e-02 2.066316983956613385e+01
0.000000000000000000e+00 -2.023764520334644430e+03 -5.704874539766313646e+00 -2.252582551266504751e+00 -7.410360341483123392e+00 1.530560007816803569e-01 2.123400496528129366e+01
0.000000000000000000e+00 -2.016381241190162882e+03 -2.521944804555704245e+00 -7.705539392283788480e+00 -6.505985035650275528e+00 5.265333057185750398e-01 2.385279694704768616e+01
0.000000000000000000e+00 -2.015483317343597719e+03 -5.589050556659305613e+00 -3.069817231614070607e+00 -3.951936267496352961e+00 5.303755208568672330e-01 2.054808350722609589e+01
0.000000000000000000e+00 -2.013687849319839643e+03 -3.859234144137203337e+00 -7.711045339440801172e+00 -6.011820112529195015e+00 3.873093317578262251e-01 2.102410599745449105e+01
0.000000000000000000e+00 -2.012978147567942415e+03 6.109828081981145687e-01 -6.756428101183982626e+00 -7.144183141843681639e+00 -5.611770052437221601e-01 1.922325131569438739e+01
0.000000000000000000e+00 -2.007235562773896618e+03 -7.356906911539640603e+00 -2.893958560850160566e+00 -6.291600336484944656e+00 3.219388867302503954e-01 1.938836111343618640e+01
0.000000000000000000e+00 -2.006226808988848006e+03 3.171967835247571088e-01 -3.231224866970562104e+00 3.378613245109782781e-01 -5.049538906313291164e-01 2.040910281377641056e+01
0.000000000000000000e+00 -2.003337624226445087e+03 -3.566188674665005109e+00 -4.809011587503357887e+00 -2.581429945775576940e+00 2.397858344410619402e-01 2.189902553593753609e+01
0.000000000000000000e+00 -2.000173958904689243e+03 -4.295259515195736455e+00 -2.860223572888298094e+00 -3.787629432255131157e+00 6.644523459399680476e-01 2.260504907717051992e+01
0.000000000000000000e+00 -1.999465077547135934e+03 -1.712957561957789920e+00 -2.495933526275983638e+00 -5.634598142005505572e+00 -3.639185698508744515e-01 1.977280037636912624e+01
0.000000000000000000e+00 -1.997576685589449426e+03 -1.925651409476719422e+00 -3.570271575462952818e+00 -3.583395743203284134e+00 -2.793329792012011481e-01 2.120863959056870129e+01
0.000000000000000000e+00 -1.994608943491245100e+03 -2.758717709939318752e+00 -4.066141874079002960e+00 -4.575208884025569134e+00 9.081185616826576990e-01 2.399517977915140676e+01
0.000000000000000000e+00 -1.992367453427153578e+03 -1.196868325021219093e+00 -6.644451480644016250e+00 -3.829569185625890881e+00 -4.382625925261858235e-01 2.022342868468196642e+01
0.000000000000000000e+00 -1.992342910829573611e+03 -4.907419987408029982e+00 -3.871508802257911164e+00 -6.159379014067098979e+00 9.574921520383457008e-01 2.285966137482716931e+01
0.000000000000000000e+00 -1.990799510163396008e+03 3.725755936826278258e-01 -5.304685751938082561e+00 -4.437721642404281575e+00 -6.709637763425666535e-01 2.000243513204326717e+01
0.000000000000000000e+00 -1.982928136880889042e+03 -2.358303714692560504e+00 -1.831111799750175351e+00 -4.883935944292870701e+00 3.839016069454044278e-01 2.327365723137758380e+01
0.000000000000000000e+00 -1.980707180959082962e+03 7.643403375959607615e-01 -7.870867387430880768e+00 5.734390026224396308e-01 -1.195967146755454458e-01 2.384016643927043333e+01
0.000000000000000000e+00 -1.980345301570394440e+03 -3.180718194340773408e+00 -1.487766273897797475e+00 -1.115143138458684291e+00 -2.026318682939876048e-01 2.082640296572469296e+01
0.000000000000000000e+00 -1.976123583042340442e+03 -2.161206586518955142e+00 -6.247760866760519782e+00 -2.935040322269452773e+00 -1.816736216619934119e-01 2.188497257399153995e+01
0.000000000000000000e+00 -1.970216662415106384e+03 -9.721248566918898604e-01 -7.484715342232949986e+00 -4.782719050503613900e+00 2.888331830969281810e-02 2.107129818281297062e+01
0.000000000000000000e+00 -1.968595106770412258e+03 7.516072157805098186e-01 -2.004533890700216148e+00 -4.954826827386489718e+00 -5.947925198417780557e-01 2.081771166698493403e+01
0.000000000000000000e+00 -1.964669367817223929e+03 -1.750186319002226654e+00 -6.953056420316213959e+00 -5.693344105941816835e+00 1.933445160995250767e-01 2.380103283759780552e+01
0.000000000000000000e+00 -1.954348913095495618e+03 -3.166176678505069120e+00 -4.008459465910330977e+00 -5.366478189778691288e+00 8.026485938543501675e-01 2.382984610835736561e+01
0.000000000000000000e+00 -1.953275897385358348e+03 -2.594324925036246121e+00 -3.223340636141646343e+00 -3.579334546059364186e+00 -1.281882510086531646e-01 1.993453122668076105e+01
0.000000000000000000e+00 -1.952960927005151461e+03 -8.077689964162901859e-01 -4.481843687470918880e+00 -2.909881501328429820e+00 -4.882206279903118507e-01 2.135423096425499523e+01
0.000000000000000000e+00 -1.942633365876488824e+03 -2.081917578220050302e+00 -3.360243817513450360e+00 -6.898737141103493009e+00 6.155449259568261944e-01 2.338894211554593028e+01
0.000000000000000000e+00 -1.929984457025753272e+03 -1.337694671018569537e+00 -7.218810667899377975e+00 -5.529681730017924401e+00 -3.915149292304374029e-01 1.924802756036995888e+01
0.000000000000000000e+00 -1.929090176547196506e+03 3.372906098904628891e-01 -1.241892527439775407e+00 -3.603952392973080343e+00 -4.156167027820205639e-01 2.309942812925108768e+01
0.000000000000000000e+00 -1.926986804005592830e+03 -2.360239335311785425e+00 -7.921093806906446488e+00 -4.081906613729507249e+00 6.571802694417208102e-01 2.373101519809468130e+01
0.000000000000000000e+00 -1.925680579931165539e+03 -5.769057377985058466e-01 -4.857135738188148366e+00 -5.307750359956761699e+00 -4.437805642863290601e-01 2.233214688747519361e+01
0.000000000000000000e+00 -1.921614523200130861e+03 -2.159315969996548290e+00 -4.920584859796590216e+00 -7.433344867184447757e+00 -1.047608385188141256e-01 2.243414162038967063e+01
0.000000000000000000e+00 -1.920533155703819375e+03 1.055303265746925234e+00 -3.866693235814278040e-01 -7.525592173453563127e+00 -7.249392187575778301e-01 2.074293348937187886e+01
0.000000000000000000e+00 -1.917714055294373111e+03 -2.376414121605406216e+00 -9.436369981748997660e-01 -5.676293298391917652e+00 -1.177320073769614339e-01 1.970279197323007381e+01
0.000000000000000000e+00 -1.901140918306473850e+03 -6.980268905625415243e-01 -6.556326282896323576e+00 -5.402618792067108267e+00 1.138784608824709998e-01 2.380094603289436606e+01
0.000000000000000000e+00 -1.896856472922286684e+03 1.276519547290636325e+00 -6.396680603067427917e+00 -2.760477909949713649e+00 -3.416923683229096120e-01 2.376078972586522653e+01
0.000000000000000000e+00 -1.895889988348371389e+03 -1.384186690715841550e+00 -4.353979407480161434e+00 -6.231631877570027456e+00 2.383273355988531073e-01 2.383191707297949691e+01
0.000000000000000000e+00 -1.890592550848254177e+03 1.074934696278207369e+00 1.282944768882801512e+00 -3.763168045865146638e+00 -6.480595447559949207e-01 2.269246344930506964e+01
0.000000000000000000e+00 -1.885587435344641790e+03 9.230166225174691874e-01 -6.189676052335065570e+00 5.385158107119316639e-01 -6.787387160926403595e-01 2.218519502288366851e+01
0.000000000000000000e+00 -1.884296210937533715e+03 -1.470152756113304982e+00 -2.662941815785099031e+00 -1.275624835674902258e-01 -2.629524514997783058e-01 2.190641001092678763e+01
0.000000000000000000e+00 -1.883481578550313770e+03 4.400543640437852844e-01 -5.121353636915711327e+00 -3.830159473789740865e+00 -6.201399860061909131e-01 1.944491229631675822e+01
0.000000000000000000e+00 -1.876913036308035316e+03 -1.788204634659465775e+00 -7.603823111962340064e+00 -3.106096313443327261e+00 4.116975312261286213e-01 2.361302382722936244e+01
0.000000000000000000e+00 -1.871370137451664050e+03 -4.506717273597384832e+00 -4.995553759126665661e+00 -4.873087767108562396e+00 7.792529496662066180e-01 2.020135909558518605e+01
0.000000000000000000e+00 -1.870237305602485549e+03 -4.795315621946532048e-01 4.798361885302817598e-01 -5.837997853873666543e-02 -3.520382906128824985e-01 2.316509078159614887e+01
0.000000000000000000e+00 -1.869944766664073768e+03 -6.033750787989253794e-01 -4.041134559917002100e+00 -2.619805940142981626e+00 6.283346371483800041e-02 2.342563102412059095e+01
0.000000000000000000e+00 -1.869633992969077781e+03 7.786608547148432535e-01 -4.235438232626501431e+00 8.613361168895536935e-01 -1.464599298426341178e-01 2.395471269334505848e+01
0.000000000000000000e+00 -1.867656125320475439e+03 -5.282039611589040007e+00 -3.727578209461491099e+00 -3.659087545624693405e+00 9.532291986854160015e-01 1.962823400021002129e+01
0.000000000000000000e+00 -1.867278006414759375e+03 -3.222192521941153132e+00 -1.612172293272451817e+00 -7.340417818149930440e+00 -7.591815019605885340e-02 2.109582268954599016e+01
0.000000000000000000e+00 -1.866959424272096157e+03 5.085411403809310116e-01 -4.725870428121671019e+00 -2.037833271590709927e-01 -6.079811009889981577e-01 1.928894416961154690e+01
0.000000000000000000e+00 -1.866074952144660074e+03 -2.409682320549369372e+00 -1.521490040055398119e+00 -2.388526420588362065e+00 1.079688153934568184e-01 2.347290506608635496e+01
0.000000000000000000e+00 -1.857089540579799859e+03 8.845914290009400105e-01 -4.616257746993808198e+00 -3.677902238160027260e+00 -6.760935886113919047e-01 2.192855993879062737e+01
