weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
1.149755190052705939e-04 -4.998572957065370304e+01 3.401188613001432381e-01 3.334497318928602572e-01 3.431220055973924765e-01 6.655734233621246609e-01 3.020563616557315756e-01
1.146059609914126175e-04 -4.998571273362569656e+01 3.329850760352352501e-01 3.328583298018006897e-01 3.442607769581622623e-01 6.769779036406372574e-01 2.773178932486876080e-01
1.143706415405393518e-04 -4.998453189011052444e+01 3.411921157075644695e-01 3.359450165330291616e-01 3.533184858935443096e-01 6.373438148725405483e-01 3.178983266741088887e-01
1.141518156760744661e-04 -4.998321078137266937e+01 3.393434602377805587e-01 3.304535823730581634e-01 3.485201306137726829e-01 6.531224659808622102e-01 2.857388237857612090e-01
1.138805149822843561e-04 -4.998235402977314124e+01 3.332815283020911235e-01 3.321168079133112738e-01 3.458084230549573479e-01 6.643599558455836052e-01 2.835989748214793327e-01
1.136521888665268309e-04 -4.998112475853932324e+01 3.334884193667786989e-01 3.314557637537567936e-01 3.481383143117552925e-01 6.889575560800706988e-01 2.748706335100895570e-01
1.132874360285455464e-04 -4.998110305171362455e+01 3.360556269453199296e-01 3.338463234329745455e-01 3.452073456651780226e-01 7.057460604417293837e-01 2.934446699368298828e-01
1.130455871399115182e-04 -4.998000391308242740e+01 3.400434532838267909e-01 3.326876568514318122e-01 3.499267644744707417e-01 6.939252963373176986e-01 2.872730357612073848e-01
1.126945566704541196e-04 -4.997987770990943801e+01 3.335129580524459625e-01 3.340671498756468960e-01 3.443108518629818815e-01 6.890311816757583863e-01 2.738160856751246097e-01
1.124180418809745389e-04 -4.997909814501417003e+01 3.369686679574501742e-01 3.340450419058982323e-01 3.453629504478720191e-01 7.150125823334528841e-01 2.739566728534371665e-01
1.120767109586019971e-04 -4.997890278247504625e+01 3.404770535790114239e-01 3.372456968862657112e-01 3.448551113087393039e-01 6.596194443895120330e-01 3.133665692724646457e-01
1.120649550757000346e-04 -4.997577143341990080e+01 3.403814257844841040e-01 3.337993606986486284e-01 3.464234305997270780e-01 6.780019298599598843e-01 3.149845158259470534e-01
1.118059719438814888e-04 -4.997484887107563623e+01 3.340712801501000140e-01 3.320492091406620494e-01 3.443968976467729481e-01 6.811606321897729632e-01 2.524118377865139928e-01
1.115268570682897682e-04 -4.997411216826599656e+01 3.404563835448338738e-01 3.393350654140218081e-01 3.493250564946985270e-01 6.379880850685696325e-01 3.268892995669325785e-01
1.112293366366087679e-04 -4.997354718907745763e+01 3.423882858985215494e-01 3.354847451648275691e-01 3.468138573933460811e-01 6.656183476764772067e-01 2.945169275183386337e-01
1.109568995270749509e-04 -4.997276327546136088e+01 3.343295884759390213e-01 3.314279388792886749e-01 3.492707396314229107e-01 6.807819144436429992e-01 2.776302793843990480e-01
1.106365221688897406e-04 -4.997241860976173200e+01 3.360034826604293423e-01 3.333338996368910290e-01 3.476939937983677398e-01 6.392177478245640865e-01 3.072946571254371317e-01
1.102798782894474694e-04 -4.997241113440566096e+01 3.411819319184168919e-01 3.357981397944466151e-01 3.449358236360734464e-01 6.385091474570709913e-01 3.115841846841455598e-01
1.099235871042813400e-04 -4.997241090924153184e+01 3.349781108547963404e-01 3.316428528324402714e-01 3.483060257848010766e-01 6.737605168574657410e-01 2.660429741010335025e-01
1.096111255775173023e-04 -4.997202124489516706e+01 3.357024535727901604e-01 3.307855546894553078e-01 3.494591973464702406e-01 6.713138989728193451e-01 3.027228082667495213e-01
1.095475959717784786e-04 -4.996936475782088394e+01 3.335213886516635307e-01 3.344435588243798163e-01 3.447365167528583796e-01 6.869489072143187824e-01 2.786856904789515310e-01
1.093575170341233907e-04 -4.996786514544972135e+01 3.350945302090780342e-01 3.294136758880107374e-01 3.479856756424606901e-01 6.929433267773920102e-01 2.821580313470222756e-01
1.090574553095243729e-04 -4.996737653085156694e+01 3.368170679139373402e-01 3.366281898416462193e-01 3.480741671453471686e-01 6.814434984078847624e-01 2.801779577074858252e-01
1.087123780398161789e-04 -4.996730948012676521e+01 3.412811675169140080e-01 3.330706903827491683e-01 3.516543072366004052e-01 6.731435577903985834e-01 3.148267681949979413e-01
1.084065136746187828e-04 -4.996689071877801780e+01 3.370723101833914548e-01 3.349483784970628264e-01 3.504923238359483606e-01 6.464619423970178191e-01 3.197560771352282449e-01
1.080805758974865137e-04 -4.996666562719794058e+01 3.420883435845490927e-01 3.332534866547974817e-01 3.491897519283229112e-01 6.614705589842189148e-01 2.935707911603824827e-01
1.077362280601005894e-04 -4.996662049633052760e+01 3.363882801671635447e-01 3.358206246754033009e-01 3.458588757638049183e-01 7.045055940928769411e-01 2.795478915536175335e-01
1.075293470482250035e-04 -4.996530635125485276e+01 3.427071822995377826e-01 3.366580952554070749e-01 3.466421646000583667e-01 6.662832923187136380e-01 3.152478513936324278e-01
1.072312313779725851e-04 -4.996484636772148491e+01 3.387842365138228895e-01 3.354152998178053235e-01 3.475640576497791012e-01 6.288316866644390046e-01 3.011584263785314630e-01
1.069459080840780665e-04 -4.996427449074100480e+01 3.409314136628184833e-01 3.308470557210656526e-01 3.444519826539865770e-01 6.751392766558321767e-01 2.874904938444352576e-01
1.066520845600012619e-04 -4.996378942896897968e+01 3.391513225751869309e-01 3.311590437857251379e-01 3.462030278479797385e-01 6.839832490474644366e-01 2.638079434682020774e-01
1.063267908694831955e-04 -4.996360788919405138e+01 3.417026479741980816e-01 3.344688923579903772e-01 3.462391632444073442e-01 6.489258568623170742e-01 3.192699620938305172e-01
1.061414258121445766e-04 -4.996211651696460621e+01 3.431120044025330884e-01 3.377552379822994499e-01 3.513164500638396026e-01 6.338139905521158468e-01 3.179220635552033603e-01
1.059185663175717199e-04 -4.996098212505960845e+01 3.331650536314901823e-01 3.306058288425435809e-01 3.447951285262732535e-01 6.754021576808946214e-01 2.717385186799096686e-01
1.056141089720592904e-04 -4.996062446564319259e+01 3.369394312391496560e-01 3.309448903518036333e-01 3.435608118314692483e-01 6.704351842066664791e-01 2.572744835057503288e-01
1.053411819087094159e-04 -4.995997575579141881e+01 3.380846125046166883e-01 3.283140770022749400e-01 3.458895157663936515e-01 6.845692368783291570e-01 2.741309254067700873e-01
1.050301217134081805e-04 -4.995969676129297454e+01 3.403758377063475504e-01 3.341337761584396993e-01 3.436541604368433256e-01 6.640337794469000077e-01 3.062804530592109220e-01
1.048523489235020622e-04 -4.995815453801564132e+01 3.364561493214807686e-01 3.359629579949684475e-01 3.436460909504322481e-01 6.822461284142311566e-01 2.775321473335718436e-01
1.045137166443211229e-04 -4.995815312931650709e+01 3.427485180513319407e-01 3.349941527701263966e-01 3.491968267740693799e-01 6.397331620753701209e-01 3.045857728994543212e-01
1.042894227234462441e-04 -4.995706526109045598e+01 3.416436354238664430e-01 3.341425416977087393e-01 3.469398984828960253e-01 6.630389977950033042e-01 2.867779706548425067e-01
1.041835462179298700e-04 -4.995484474887962989e+01 3.401329553995273147e-01 3.295667449240703983e-01 3.459702113261110545e-01 6.604461386197031381e-01 2.931984537648792966e-01
1.038496650222136495e-04 -4.995481838927337748e+01 3.340962855793731534e-01 3.300329622002630137e-01 3.479075225462502363e-01 6.814091006742557521e-01 2.839296130950911823e-01
1.035451458972387064e-04 -4.995451875819797039e+01 3.347164307223638446e-01 3.335379220380374488e-01 3.442370852155949845e-01 7.044100002910255176e-01 2.629343803683356073e-01
1.034595549707419419e-04 -4.995210945898424626e+01 3.403601167792760784e-01 3.312823624112970489e-01 3.481649858161167121e-01 6.373570189443471534e-01 3.088702361504368499e-01
1.031284516993687377e-04 -4.995207866101478800e+01 3.406687330002955427e-01 3.375576445057251740e-01 3.523471583851314759e-01 6.494312959666479479e-01 3.287068315919054462e-01
1.028474537836762979e-04 -4.995157087098660043e+01 3.431097370043864059e-01 3.335711978949448819e-01 3.471217441921308211e-01 6.517655954415106923e-01 3.144285148866118873e-01
1.025544481356292396e-04 -4.995118762536009172e+01 3.371136821725623234e-01 3.326390930684796077e-01 3.473968759024220199e-01 6.334446304870721134e-01 3.048680056940798466e-01
1.024009141007827472e-04 -4.994944959893857117e+01 3.397027618557367790e-01 3.306275725501774398e-01 3.456196593052952015e-01 6.639317928322393536e-01 3.058191108657720703e-01
1.020981752278864787e-04 -4.994917413970470932e+01 3.397272395926483335e-01 3.327157043781869827e-01 3.458730027955740916e-01 6.721330126774932578e-01 3.129674681986858165e-01
1.017932943747909476e-04 -4.994892851499497510e+01 3.421940758572296626e-01 3.352404201373878623e-01 3.455542678486300812e-01 6.674501918467123929e-01 3.120019781847541696e-01
1.015120371367332093e-04 -4.994845911647508530e+01 3.438039395907237505e-01 3.380640454938450001e-01 3.496089249728395187e-01 6.375125277648500122e-01 3.246306534521177789e-01
1.014200486187663900e-04 -4.994612946470360271e+01 3.384869623064470923e-01 3.328175535390262008e-01 3.447526848264367838e-01 6.981068097996532273e-01 2.624338173057800261e-01
1.010997059899703033e-04 -4.994605679058501124e+01 3.393642907202495396e-01 3.320623159263096924e-01 3.492758778995474489e-01 6.426616646836478264e-01 3.172688745895778650e-01
1.007817324858572297e-04 -4.994597064866619007e+01 3.383691978013163570e-01 3.321007442000882826e-01 3.449815674984200164e-01 7.108346337232624990e-01 2.845985239506525488e-01
1.005353987676470620e-04 -4.994518162456107291e+01 3.344733491409036530e-01 3.315914472210638175e-01 3.448548805595300082e-01 6.571250582386340966e-01 2.822938932460551387e-01
1.002659411348154957e-04 -4.994462920327310940e+01 3.339663206292182718e-01 3.317557146488476771e-01 3.458409853505390874e-01 6.703232817275612820e-01 2.626533310933908405e-01
1.000342730313776832e-04 -4.994370616709411337e+01 3.363459233058419540e-01 3.283766782239254667e-01 3.453316348577975536e-01 6.824145028094279475e-01 2.634989684789135200e-01
9.988283575435416746e-05 -4.994198492210065865e+01 3.382848269386057871e-01 3.346340663601891641e-01 3.422792767725991170e-01 6.709137970070334633e-01 2.905159316920672419e-01
9.959922341888780754e-05 -4.994159216520693434e+01 3.390216840986109981e-01 3.348178722256199835e-01 3.453724928374651837e-01 6.373537812797663848e-01 3.133421307059809924e-01
9.938111893263736865e-05 -4.994054814156950073e+01 3.399603073521251240e-01 3.311303482167035073e-01 3.470230681639460690e-01 6.935380361747672806e-01 2.750902559838767636e-01
9.911580431072395520e-05 -4.993998513382502580e+01 3.386068117616972128e-01 3.297725032074875218e-01 3.459040497645577417e-01 6.963856904758658484e-01 2.907698666132693122e-01
9.879694381310034012e-05 -4.993997112369430624e+01 3.368827194392517432e-01 3.319845791698410875e-01 3.494837425777270745e-01 6.617178340681079129e-01 2.788413357247461755e-01
9.851630555468840684e-05 -4.993957947584489432e+01 3.434161131052324567e-01 3.365133105389886414e-01 3.476397668292267595e-01 6.608084772916962280e-01 3.167950790629884827e-01
9.823468104201654543e-05 -4.993920598254906196e+01 3.417290323531586571e-01 3.347384384151479986e-01 3.493243405048414574e-01 6.844863640513042524e-01 2.960157567097270737e-01
9.793401987813079950e-05 -4.993903507166464806e+01 3.398177666968282828e-01 3.335499112647540287e-01 3.458219327355203099e-01 6.716650833946720134e-01 3.143808650524614334e-01
9.762070545970686329e-05 -4.993900319406233734e+01 3.361304895362808853e-01 3.325057377642031131e-01 3.423329511460548868e-01 6.866645184195981910e-01 2.604543975362303976e-01
9.740493848505998723e-05 -4.993797965263528482e+01 3.391185438048179845e-01 3.341651847740260695e-01 3.509714700706284551e-01 6.904617870757916442e-01 2.921849850735159793e-01
9.714153046458389059e-05 -4.993745132713638668e+01 3.362774735492248257e-01 3.312518078155704537e-01 3.445217745056676772e-01 6.551433700754013545e-01 2.964934958158490508e-01
9.683785970403675477e-05 -4.993734604275812217e+01 3.414035112631713109e-01 3.380811108752816430e-01 3.481167747777595411e-01 6.451060110291767513e-01 3.041530208261127299e-01
9.653218899020552803e-05 -4.993727130987640095e+01 3.372993551618471697e-01 3.314359730867823539e-01 3.448582249099347297e-01 7.108804190630673148e-01 2.600912864951039349e-01
9.625074314321744966e-05 -4.993695488720509701e+01 3.350681737225807422e-01 3.289909948525575056e-01 3.450717403625099267e-01 6.922099128069730822e-01 2.572028702390324884e-01
9.604225612094880349e-05 -4.993588707280807881e+01 3.424252365829640876e-01 3.369879441602951498e-01 3.505405725672469663e-01 6.741218956374775972e-01 3.138828037334354115e-01
9.586524540773923276e-05 -4.993449557770469482e+01 3.358507630220239903e-01 3.333443951758807144e-01 3.425485366148554034e-01 6.820452817877706853e-01 2.632882639801619185e-01
9.569451207748178609e-05 -4.993304189169586493e+01 3.398471729157517829e-01 3.366283769779546686e-01 3.439415725050368744e-01 6.566173283340727140e-01 2.989429510063106865e-01
9.566349615388693216e-05 -4.993012981219913371e+01 3.391034650400456263e-01 3.376743694014702757e-01 3.505801286573270725e-01 6.321992864470143969e-01 3.250456276486946017e-01
9.555091919525180648e-05 -4.992807106085369639e+01 3.348569227644373481e-01 3.304510237398705086e-01 3.432080514521488324e-01 6.989793028297640598e-01 2.658281550925848391e-01
9.533278808798219001e-05 -4.992712030280495838e+01 3.344063177542571652e-01 3.312008989730427233e-01 3.450350072965951420e-01 6.960962188538666329e-01 2.850977951210584282e-01
9.513704578002790159e-05 -4.992593942039932386e+01 3.342921774566658399e-01 3.325586256550065456e-01 3.475779991680116310e-01 6.910683964424757519e-01 2.647587303893461086e-01
9.489545300023200349e-05 -4.992524582279695267e+01 3.351733523854188435e-01 3.332305054084357399e-01 3.481074779970739219e-01 7.027552946023816194e-01 2.702624157282070838e-01
9.459099072623615781e-05 -4.992522313164883485e+01 3.394525874630401896e-01 3.344373106471457691e-01 3.478010783993834010e-01 6.909160841412500531e-01 2.767313085396285732e-01
9.430558154421835200e-05 -4.992500874464875693e+01 3.331658718448440859e-01 3.330030464314195360e-01 3.464791652013182732e-01 6.889041700653305567e-01 2.728260474535328939e-01
9.403571997220512167e-05 -4.992463816601734550e+01 3.382934486966665544e-01 3.324050342684602977e-01 3.428441467560882638e-01 6.783160888074394324e-01 2.955278896299067259e-01
9.373416835641708528e-05 -4.992461385013002229e+01 3.390480414106211149e-01 3.371616802576521410e-01 3.522738358062407205e-01 6.497770931731745581e-01 3.247552751430420326e-01
9.347547316056974804e-05 -4.992414130115599846e+01 3.403386956481548875e-01 3.320833390774683980e-01 3.505866900949013987e-01 6.851501956545894556e-01 3.067288049269343286e-01
9.345480834635284311e-05 -4.992112615168856138e+01 3.398285786301322164e-01 3.291763094467880513e-01 3.464196109563739689e-01 6.789473988606493648e-01 2.884214046145381349e-01
9.315814325076033915e-05 -4.992106937792988219e+01 3.343282301332348716e-01 3.308687438649628443e-01 3.451343780576981435e-01 7.021145226779830217e-01 2.538983950957220959e-01
9.298660314265064480e-05 -4.991967621548941736e+01 3.398545103225138475e-01 3.337391153968895519e-01 3.465544563247880405e-01 6.350312977027420258e-01 2.935208182574503555e-01
9.276117545343350837e-05 -4.991886721578872255e+01 3.372987219749401522e-01 3.329824002358810486e-01 3.449263749885506658e-01 7.078450874733633880e-01 2.623647868389114013e-01
9.251592909665042237e-05 -4.991827831798438098e+01 3.352047369687019551e-01 3.345112691085297962e-01 3.508936637484230681e-01 6.666871936482304806e-01 2.995006745115286750e-01
9.226821442682521838e-05 -4.991772319838059957e+01 3.383084363408900841e-01 3.335700011124150821e-01 3.471799819816829835e-01 6.684655010092255267e-01 3.167397978329459796e-01
9.207351456059055875e-05 -4.991659933294552332e+01 3.355285739091052877e-01 3.302549475207571250e-01 3.445868459802485795e-01 6.859519289561796240e-01 2.499952275707784943e-01
9.179504137817867259e-05 -4.991639213558381982e+01 3.385230290909572171e-01 3.320554032324816718e-01 3.484891521684422844e-01 6.997468338939880628e-01 3.027394802850542632e-01
