weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
2.363269711758484814e-04 -5.554678587896788855e+01 -4.560907875149302626e+00 -4.677740884580866343e+00 -4.462262583369924762e+00 7.333739014925908517e-01 2.061901748778707599e+01
2.365438365613184023e-04 -5.554263240404863922e+01 -4.582976932404431381e+00 -4.684636858136550508e+00 -4.628129569991974002e+00 6.192330585572547452e-01 1.930891533369239355e+01
2.369689763802214908e-04 -5.553760047307119407e+01 -4.628633001300908489e+00 -4.756211430896201797e+00 -4.691914924050264446e+00 6.176167990172223288e-01 2.040007453518862945e+01
2.371927712818901635e-04 -5.553342026687766264e+01 -4.635887494891996141e+00 -4.619170331008098707e+00 -4.652427611479595271e+00 8.937099364972187487e-01 1.986285327836818126e+01
2.374019483153208684e-04 -5.552930252334898142e+01 -4.512780004613350826e+00 -4.617820571507994742e+00 -4.360893224695378656e+00 4.628495097046725348e-01 2.156183291627530352e+01
2.400774935042716265e-04 -5.551485920559913723e+01 -4.623579203549683214e+00 -4.637150799610630258e+00 -4.488245528428484121e+00 1.026024343159360974e+00 1.948688312417627344e+01
2.472995953882741967e-04 -5.548198418206088434e+01 -4.637949432056128529e+00 -4.706605016362694016e+00 -4.442349109871361001e+00 1.030327546062029143e+00 2.094761832136797608e+01
2.480136454615879311e-04 -5.547586470784139578e+01 -4.544088452135709666e+00 -4.650613451467712878e+00 -4.468252948947704972e+00 4.173612604409602245e-01 2.119107040130630537e+01
2.476855876887494828e-04 -5.547395207830082597e+01 -4.691831713156124906e+00 -4.573546005847333618e+00 -4.566548654880601354e+00 7.810123624552363086e-01 2.122301462539499184e+01
2.469372653026619710e-04 -5.547374166486686420e+01 -4.672920394852026149e+00 -4.634245026420764191e+00 -4.664976676543393097e+00 7.911349607366124914e-01 2.104659117648245470e+01
2.494610291154634335e-04 -5.546033702958946066e+01 -4.570963444830651312e+00 -4.685752668778880192e+00 -4.644027554452945239e+00 8.057871297554317636e-01 1.925006500472914794e+01
2.493294970142594580e-04 -5.545762818781494019e+01 -4.676022439831653443e+00 -4.591233352626900022e+00 -4.448482852278386801e+00 8.974796406366876145e-01 2.096900914283272144e+01
2.489920451124442340e-04 -5.545574629612699624e+01 -4.686178897127959431e+00 -4.622295444892423610e+00 -4.643746251360824751e+00 9.353392378146427877e-01 1.930919142100148278e+01
2.490716097627355442e-04 -5.545219055425972243e+01 -4.588929372469514156e+00 -4.806416914164189258e+00 -4.586393166772031904e+00 7.001396127740846520e-01 1.900563606891182289e+01
2.491491113831870120e-04 -5.544864319470502068e+01 -4.556994753983826918e+00 -4.587817645656857124e+00 -4.631234323192807700e+00 5.110868071934657753e-01 2.110223593138615428e+01
2.491799672343375798e-04 -5.544528311150095590e+01 -4.677108181856549862e+00 -4.729394410097855328e+00 -4.688197516087589278e+00 9.037979689439803455e-01 2.036479753163843398e+01
2.500564281402003954e-04 -5.543853565596922550e+01 -4.644174482895596867e+00 -4.770911702269197363e+00 -4.494955993517086412e+00 6.457715881174359573e-01 1.944708412791700880e+01
2.505821897610963295e-04 -5.543319904541866805e+01 -4.608945743594659028e+00 -4.744034592816301910e+00 -4.575951326581694900e+00 1.149780769018864390e+00 1.953895868666307933e+01
2.505992937270868194e-04 -5.542989454488331091e+01 -4.598597799509159145e+00 -4.805783240721575922e+00 -4.615339546957241801e+00 8.784155318446305039e-01 2.037008534500699142e+01
2.500837749611354763e-04 -5.542871756148556983e+01 -4.615753704790586553e+00 -4.677164050167523790e+00 -4.480288794807060881e+00 7.956227985144477266e-01 2.139394275217372865e+01
2.507189428002838953e-04 -5.542294471516032672e+01 -4.719824606652965215e+00 -4.699727015254016038e+00 -4.502910038716822605e+00 1.089849611948630947e+00 1.934776519940835371e+01
2.509884564597252726e-04 -5.541863408327566276e+01 -4.682748408856195255e+00 -4.788993312853849993e+00 -4.646554132003088533e+00 9.543094742430022759e-01 1.922952084542387396e+01
2.502979714518723062e-04 -5.541815269125712717e+01 -4.605982365814274004e+00 -4.592269349424230818e+00 -4.471580304247106952e+00 1.007854223870408905e+00 2.086269148780523253e+01
2.517144029158742175e-04 -5.540927341618588997e+01 -4.753499113256989261e+00 -4.795939927010878456e+00 -4.620896385375086624e+00 7.401443744389892831e-01 2.020647990514564185e+01
2.522877742814530456e-04 -5.540376189588170774e+01 -4.580909726082759370e+00 -4.574116743414775144e+00 -4.632243955431157190e+00 7.100508972354959702e-01 2.089158992727768549e+01
2.531530846838124732e-04 -5.539710166378739586e+01 -4.602603534663554541e+00 -4.798489716511253000e+00 -4.596909409817853565e+00 9.371921768344897430e-01 2.058881795347992494e+01
2.553773770024473722e-04 -5.538511744039148255e+01 -4.582795466802801698e+00 -4.689353021125645782e+00 -4.441067615101149002e+00 9.884967282791112808e-01 2.107725424856091934e+01
2.585587034495270223e-04 -5.536950079460648055e+01 -4.623729879700102074e+00 -4.561189930994508757e+00 -4.393911001143939288e+00 6.822009746227470917e-01 2.121844425908027176e+01
2.600091063257999545e-04 -5.536067065473452686e+01 -4.599036628462816800e+00 -4.744326317067587340e+00 -4.498415700419101881e+00 1.068451500904811891e+00 1.989355491515063790e+01
2.595947307102692376e-04 -5.535902937661433043e+01 -4.655721960384439306e+00 -4.696912512025450681e+00 -4.671438512778286700e+00 5.359506577095838331e-01 2.054020850395474440e+01
2.596123711102811711e-04 -5.535572517935482040e+01 -4.616586476158473396e+00 -4.712951216972339097e+00 -4.567960057297736576e+00 1.212503845187812956e+00 1.950200869573193074e+01
2.611145482641161891e-04 -5.534671937832258948e+01 -4.656589631737848123e+00 -4.799859967362126056e+00 -4.546444533374113917e+00 5.251494508383338644e-01 2.097040396544269214e+01
2.609019594127738508e-04 -5.534429762332734981e+01 -4.698220792562519676e+00 -4.600407595960302132e+00 -4.556375497294334664e+00 8.713901364670326721e-01 1.922828190930367143e+01
2.601790568361757707e-04 -5.534383600556992633e+01 -4.638861374106289404e+00 -4.808209157677325152e+00 -4.653731638633171741e+00 6.546088038548998345e-01 1.909549853139919406e+01
2.602181196849622934e-04 -5.534044963255605865e+01 -4.736451093712559235e+00 -4.797902977498754495e+00 -4.526657123276510930e+00 6.508711534056970116e-01 2.074459523027265462e+01
2.622829420436908511e-04 -5.532930973526480045e+01 -4.583489302232728768e+00 -4.676461108958511304e+00 -4.677153457823560956e+00 8.351844582405218986e-01 2.067797901015290662e+01
2.620749855594855832e-04 -5.532686667459123697e+01 -4.581540315194009949e+00 -4.744175632354026284e+00 -4.599345562347119554e+00 1.024115369570509859e+00 1.929070357669362679e+01
2.628703058671284548e-04 -5.532060031891212759e+01 -4.621989558711520729e+00 -4.653418700268117547e+00 -4.552650298350849667e+00 5.367677189686130834e-01 2.028031765471884640e+01
2.662072124571379498e-04 -5.530474985019682066e+01 -4.658758357127490868e+00 -4.716188024987861382e+00 -4.457245412172119892e+00 7.979019210489548541e-01 1.985708222832431247e+01
2.662013647491774031e-04 -5.530153557123594510e+01 -4.625335693677181226e+00 -4.671201161809784175e+00 -4.591804147985059537e+00 1.189516481398633196e+00 1.994595566355589966e+01
2.667622045230683809e-04 -5.529619471621136029e+01 -4.753840996553810427e+00 -4.661523845285186596e+00 -4.651217813798593781e+00 6.766833657343980235e-01 2.024260695719725334e+01
2.668138338625050004e-04 -5.529276494829959887e+01 -4.589526808291401139e+00 -4.678372605960817943e+00 -4.523615188555927702e+00 1.203182600254091295e+00 1.978137914805813224e+01
2.671761419824583879e-04 -5.528817171741282976e+01 -4.652112026667478695e+00 -4.541469376689221349e+00 -4.451655520854052028e+00 6.985401468873690956e-01 2.107901745977076757e+01
2.668299376491571053e-04 -5.528623210232063911e+01 -4.589098988510064814e+00 -4.639763638392599532e+00 -4.654797229814334081e+00 8.892090619280050845e-01 2.085754802420550291e+01
2.669810180208663313e-04 -5.528242981187346317e+01 -4.642496858902618762e+00 -4.663910170684940404e+00 -4.556404479352261561e+00 1.249128513685589859e+00 1.927434634586969153e+01
2.668470976328217101e-04 -5.527969530191553105e+01 -4.699137533321179561e+00 -4.736259493081398375e+00 -4.465490348776129714e+00 5.255533918350214773e-01 2.109776246142180511e+01
2.668511121585997602e-04 -5.527644401178154254e+01 -4.653185756895592107e+00 -4.718233945633223847e+00 -4.518133291323180423e+00 5.567017345131255457e-01 1.987943403399116704e+01
2.693675271697911757e-04 -5.526382191721939563e+01 -4.712121244876813719e+00 -4.622552533876749692e+00 -4.501484335120204960e+00 7.870486927224680240e-01 2.000564415442923405e+01
2.715876419900777440e-04 -5.525237749649642893e+01 -4.622688584135881129e+00 -4.650144063770975222e+00 -4.481476700796704016e+00 9.456229708241563614e-01 1.969461969286632907e+01
2.708908189286392330e-04 -5.525171028689944563e+01 -4.779079186072674901e+00 -4.709585951891421374e+00 -4.630325394765496760e+00 7.217373539254436920e-01 1.915580902008939645e+01
2.777623533819561044e-04 -5.522342399431009596e+01 -4.591349054945731645e+00 -4.570578652787400387e+00 -4.455509574744999313e+00 8.385947247397076421e-01 2.099319694849750562e+01
2.789837426886951658e-04 -5.521580014231816591e+01 -4.593476966582148435e+00 -4.638406529215542307e+00 -4.501719837058467455e+00 6.742854241479054878e-01 2.028188861040203150e+01
2.787985545509945036e-04 -5.521322791221849258e+01 -4.656715822503465496e+00 -4.607770528360379814e+00 -4.597650152132129797e+00 6.693082493034641089e-01 1.927611760583095446e+01
2.786308411144690703e-04 -5.521059340504144330e+01 -4.608706842248203372e+00 -4.709103773698409157e+00 -4.631522754701244082e+00 1.066020100570842732e+00 1.921190925672912897e+01
2.798297240791548096e-04 -5.520306362474920547e+01 -4.706770683708062286e+00 -4.808138252838075388e+00 -4.620139915527160746e+00 6.568112611301559767e-01 2.071869058825981114e+01
2.800897422969630675e-04 -5.519889860866911135e+01 -4.621287918683378848e+00 -4.592575844957086595e+00 -4.546759521826442274e+00 6.530372586133084134e-01 2.038401974419383578e+01
2.793756389268611264e-04 -5.519821517038358394e+01 -4.636106023772237350e+00 -4.815482238600546694e+00 -4.580967287408870270e+00 6.161926856674815323e-01 1.963741447862589951e+01
2.886130565520965657e-04 -5.516244929046595047e+01 -4.617558399274219738e+00 -4.689694434537413414e+00 -4.435448265371800147e+00 8.119053774336013607e-01 2.061275071090953404e+01
2.879649572479997077e-04 -5.516146113431537401e+01 -4.632994001922146943e+00 -4.560445304690446733e+00 -4.577929832440288394e+00 7.008746086385599927e-01 2.068905610255490046e+01
2.898743465511382329e-04 -5.515161614354168051e+01 -4.551015849280155123e+00 -4.697972040627088397e+00 -4.500444714302696880e+00 1.020657005468398548e+00 2.096909820355625698e+01
2.894074771106434083e-04 -5.514999178845776129e+01 -4.594714555041162996e+00 -4.782907146009189425e+00 -4.569225126136142734e+00 6.367226430847294782e-01 1.917120013419227931e+01
2.922067865498362087e-04 -5.513712946821396343e+01 -4.678610104428136296e+00 -4.694475138919076862e+00 -4.465329481756932672e+00 7.792625084964579507e-01 1.958511271049486879e+01
2.924553495090208505e-04 -5.513304294323885557e+01 -4.774599826287913018e+00 -4.672322670369807085e+00 -4.608640445274176933e+00 8.349617089120275892e-01 1.939787818024390020e+01
2.916987496694321749e-04 -5.513239711054577441e+01 -4.713807879077311469e+00 -4.815745207956609875e+00 -4.568237308318773060e+00 6.399540088444755082e-01 1.995262964906031300e+01
2.926199401567488776e-04 -5.512600782065619853e+01 -4.698837737092369515e+00 -4.821556100384645660e+00 -4.642255565680934559e+00 7.784401408098544639e-01 1.964438052432176107e+01
2.929551510650963753e-04 -5.512162667987934128e+01 -4.569430725909260360e+00 -4.766529581571579577e+00 -4.541537319521726346e+00 6.040824266928661590e-01 2.045177827580832997e+01
2.932494834696935710e-04 -5.511738623705554119e+01 -4.589649068720049740e+00 -4.623179296349527512e+00 -4.569598580057204984e+00 8.675497784664227829e-01 1.978090918393426278e+01
2.927680508009848919e-04 -5.511579305721701161e+01 -4.619245994985336168e+00 -4.595279946803024984e+00 -4.407137947329885286e+00 4.449531558824717514e-01 2.148812103869254031e+01
2.924055940545692385e-04 -5.511379561207282052e+01 -4.756249685414584150e+00 -4.748215479316650445e+00 -4.629127153711295684e+00 8.958293670886496862e-01 1.919621423139593830e+01
2.929983059830564810e-04 -5.510853439795176456e+01 -4.741285669306405381e+00 -4.705422614972940565e+00 -4.467885501066094278e+00 8.553702005222665328e-01 2.065771826200916550e+01
2.924476690108886666e-04 -5.510717923806839735e+01 -4.731530355556158973e+00 -4.624340681137726783e+00 -4.604122754270225215e+00 8.818844291479066566e-01 1.901093281152800785e+01
2.982618344566937080e-04 -5.508425699357051286e+01 -4.478247589288751662e+00 -4.545040168248878132e+00 -4.439297090165823967e+00 4.059802783014385685e-01 2.157255694790240241e+01
2.981383324471306804e-04 -5.508143490582092738e+01 -4.639483794166783248e+00 -4.788205768754101754e+00 -4.477959508710251058e+00 9.206006609012349351e-01 2.058874958842699243e+01
2.982791246718740426e-04 -5.507772653341964286e+01 -4.620901073737250897e+00 -4.502779950942413123e+00 -4.513591579568471346e+00 6.556938513135792679e-01 2.130206547433902742e+01
2.980613483676933803e-04 -5.507522066322748344e+01 -4.727060258216111421e+00 -4.674348904090154022e+00 -4.608027848606472077e+00 8.888656291333365544e-01 2.094094839353384785e+01
2.994672810781656095e-04 -5.506727858315638002e+01 -4.547092401444370324e+00 -4.766476749312014149e+00 -4.620051594162731590e+00 6.506974253136779129e-01 2.095107610661533570e+01
3.024029540732155684e-04 -5.505428709062317694e+01 -4.447198349715559829e+00 -4.561574880428586276e+00 -4.434562074999771397e+00 5.540567293694995676e-01 2.147988183387596095e+01
3.049908292484435589e-04 -5.504252954956931632e+01 -4.623098997095814511e+00 -4.659255169144198128e+00 -4.452477945785543234e+00 9.328865974867592836e-01 2.125211175832825461e+01
3.042415255421688819e-04 -5.504175313385247392e+01 -4.627243536721740824e+00 -4.624286599568146805e+00 -4.545788364339932386e+00 4.350981981678079258e-01 2.138549686152196472e+01
3.038789757227870650e-04 -5.503970924981151569e+01 -4.623518327338597800e+00 -4.714185315394165521e+00 -4.489676007303640581e+00 1.158800407159495283e+00 2.033481246929733288e+01
3.073282726229046072e-04 -5.502518605158963538e+01 -4.529708116039758536e+00 -4.637743268346468994e+00 -4.362450394018525301e+00 5.809245263337321497e-01 2.134650314454175657e+01
3.064470671686066162e-04 -5.502482123432435657e+01 -4.671602331626681703e+00 -4.574912345414626103e+00 -4.623786299725509252e+00 6.587190354606231590e-01 2.118466378750163415e+01
3.075421293117134680e-04 -5.501801794415945324e+01 -4.675349176055852318e+00 -4.832123812521889938e+00 -4.615519859234025191e+00 6.805172353476349745e-01 2.046333787611889932e+01
3.067763890846534713e-04 -5.501727467408197469e+01 -4.758354947790619960e+00 -4.649032751101355387e+00 -4.610332298900686965e+00 8.403348207717109553e-01 1.933727947284467064e+01
3.072260985589189632e-04 -5.501257358209252146e+01 -4.548786226333091598e+00 -4.713049106323909498e+00 -4.573879596527513414e+00 6.016010777075033733e-01 2.049635931854756521e+01
3.085051671834848175e-04 -5.500518269746486766e+01 -4.609770418176857731e+00 -4.765643873517606544e+00 -4.451213796748639595e+00 6.956900855924981197e-01 2.069921046429568179e+01
3.259472165727705017e-04 -5.494694958819053454e+01 -4.743070463649666557e+00 -4.704107682840724891e+00 -4.550326939999276732e+00 5.574962455478165158e-01 2.050467872523412893e+01
3.257976779505109542e-04 -5.494417222922104571e+01 -4.690770053376050797e+00 -4.635527712670669764e+00 -4.495135744230847941e+00 6.959877836289389830e-01 2.006951567094645483e+01
3.248558230271448416e-04 -5.494383108973947571e+01 -4.744590306904065358e+00 -4.798616425487172599e+00 -4.551024501926083765e+00 8.359742942895675988e-01 1.989781551068880816e+01
3.248269712772342693e-04 -5.494068366174388984e+01 -4.570982702100467421e+00 -4.740678125085484140e+00 -4.625684329820284546e+00 7.246738806099999319e-01 1.945740951689836606e+01
3.290389617042457286e-04 -5.492456389188909327e+01 -4.671360568269362190e+00 -4.655285967321767693e+00 -4.480190057689450889e+00 9.204005358254390146e-01 1.924831104412045590e+01
3.331406573322178983e-04 -5.490893901913300823e+01 -4.556332403253920305e+00 -4.730531393556793418e+00 -4.590118951974120343e+00 9.403360155912692253e-01 2.075702729764376642e+01
3.330181133852293490e-04 -5.490607068531505064e+01 -4.679516341114172917e+00 -4.621449533355068695e+00 -4.639802844390401582e+00 9.020170384121324325e-01 1.988478693695171629e+01
3.327523566313367819e-04 -5.490363278287354376e+01 -4.688376062625517093e+00 -4.698080956234611527e+00 -4.704684443563760254e+00 7.404572284495483103e-01 1.988160340928515524e+01
